M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
5.6825700534295915e-05,-3.608365937721643e-07,0.0,0.0,0.0,0.0,0.0,0.27793935315578394,-0.27793935315578394,0.015775764749884708,0.0,0.0,0.0,-0.1459015161867943,0.0,0.0,0.27802414739064996,0.0,-8.515746528790635e-05,0.0,0.0,0.0,0.0,-1.2268448408443472e-05,0.0,0.0,-0.0013023143592007613,0.0,0.0,0.0,0.0,-0.000682116140015349,0.0,0.0,-6.412524933077616e-05,0.0,0.0,0.0,0.0,0.0,-0.0011966862822254407,0.00038365362586312177,0.0006363572536431385
0.0021147263743070592,-2.5030680578547263e-07,0.0,0.0,0.0,0.0,0.0,0.2791350444920242,-0.2791350444920242,0.011773528731623795,0.0,0.0,0.0,-0.14603627877644776,0.0,0.0,0.27960892640268725,0.0,-5.907242639160348e-05,0.0,0.0,0.0,0.0,-8.510434324187007e-06,0.0,0.0,-0.0009033954787466013,0.0,0.0,0.0,0.0,-0.0004731734949525769,0.0,0.0,-4.448270105420168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002661346306756453,0.0004414312579350076
0.0013299028549116684,-3.828265088920035e-07,0.0,0.0,0.0,0.0,0.0,0.27456356216540706,-0.27456356216540706,0.021815619609588534,0.0,0.0,0.0,-0.1433664431261502,-0.0038088423366997503,0.0,0.2771927521106862,0.0,-9.034708703310022e-05,0.0,0.0,0.0,0.0,-1.3016105779702611e-05,0.0,0.0,-0.0013816793202730152,0.0,0.0,0.0,0.0,-0.0007236853053375358,0.0,0.0,-6.803313676281596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000407034044628175,0.00067513780482621
4.859675766777156e-05,-3.085837629863768e-07,0.0,0.0,0.0,0.0,0.0,0.27760325170708183,-0.27760325170708183,0.016561454192560256,0.0,0.0,0.0,-0.14703230035657033,0.0,0.0,0.2776757668691417,0.0005116969321527149,-7.282579300013074e-05,0.0,0.0,0.0,0.0,-1.0491851550600021e-05,0.0,0.0,-0.0013695743810458062,0.0,0.0,0.0,0.0,-0.0005833387436657382,0.0,0.0,-5.4839257111003794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003280966553712725,0.0005442062122359616
0.0005887108059092964,-3.2423459178424395e-07,0.0,0.0,0.0,0.0,0.0,0.27734548833440004,-0.27734548833440004,0.016863772880344914,0.0,0.0,0.0,-0.14678321478128556,0.0,0.0,0.2774216813386628,0.0,-7.65193898611045e-05,0.0,0.0,0.0,0.0,-1.1023979912772878e-05,0.0,0.0,-0.001439036798498532,0.0,0.0,0.0,0.0,-0.0006129246645836784,0.0005376493056801241,0.0,-5.762060832708974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003447371439461535,0.0005718073995959615
0.0,-4.319181868766488e-07,0.0,0.0,0.021843732571665542,0.0,0.0,0.28684357532541516,-0.28684357532541516,0.0,0.0,0.0,0.0016190440023705307,-0.1338115299873215,0.0,0.0,0.2636749940375648,0.0,-0.00010193272700436692,0.0,0.0,2.134112230531098e-05,0.0,-1.468522340533574e-05,0.0,0.0,-0.002630137714870017,0.0,0.0,0.0,0.0,-0.0008164869404037017,0.0,0.0,-7.675735194820606e-05,0.0,0.0,0.0,0.00048083181995403715,0.0,0.0,0.00045922997093825993,0.0007617139612311431
0.0,-4.3235800745388076e-07,0.0,0.0,0.021858855006642294,0.0,0.0,0.2868365870464971,-0.2868365870464971,0.0,0.0,0.0,0.0016349345710493374,-0.1337875683336315,-1.4241902590360951e-05,0.0,0.2636657761380654,0.0,-0.00010203652469613368,0.0,0.0,0.0,0.0,-1.4700177310105578e-05,0.0,0.0,-0.0026292554980295374,0.0,0.0,0.0,0.0,-0.0008173183658179161,0.0,0.0,-7.683551365536819e-05,0.0,0.0,0.0,0.000502684302975441,0.0,0.0,0.00045969760299691636,0.0007624896115378295
0.0,-4.326013695832402e-07,0.0,0.0,0.02187115873967849,0.0,0.0,0.28684129016368265,-0.28684129016368265,0.0,0.0,0.0,0.0016287298701343372,-0.13379518646783028,0.0,0.0,0.26365743705923644,1.4249918955689607e-05,-0.00010209395817832757,0.0,0.0,0.0,0.0,-1.4708451625350058e-05,0.0,0.0,-0.0026271729520621636,0.0,0.0,0.0,0.0,-0.0008177784112766353,0.0,0.0,-7.687876219914725e-05,0.0,0.0,0.0,0.0004887173308375704,0.0,0.0,0.0004599563538135962,0.0007629187954370038
0.0,-4.324666137527987e-07,0.0,0.0,0.02185864765622375,0.0,0.0,0.2868393110456168,-0.2868393110456168,0.0,0.0,0.0,0.0016310716149008065,-0.13380004434638348,0.0,0.0,0.26366267973841295,0.0,-0.00010206215579145434,0.0,0.0,0.0,0.0,-1.4703869925539002e-05,0.0,0.0,-0.0026292036806458054,0.0,0.0,0.0,0.0,-0.0008175236723491214,5.698192035735666e-06,0.0,-7.685481437518765e-05,0.0,0.0,0.0,0.0004999614788913158,0.0,0.0,0.0004598130768737088,0.0007626811453437145
0.0,-4.332372499403645e-07,0.0,0.0,0.021817681946496827,0.0,0.0,0.2868347919665491,-0.2868347919665491,0.0,0.0,0.0,0.0016311239386794226,-0.1337991952138062,0.0,0.0,0.26370248612703945,0.0,-0.0001022440259939917,0.0,0.0,0.0,0.0,-1.4730071564929268e-05,0.0,0.0,-0.0026238991987300887,0.0,0.0,0.0,0.0,-0.0008189804630147334,0.0,0.0,-7.699176622132491e-05,0.0,0.0,0.0,0.0004894356959947709,0.0,-2.8541729797034897e-05,0.00046063244323699847,0.0007640402090760006
0.0,-4.3138422591215397e-07,0.0,0.0,0.021795413411528238,0.0,0.0,0.28682999938463355,-0.28682999938463355,0.0,0.0,0.0,0.0016383571905671881,-0.13383793748407888,0.0,0.0,0.2637113751076056,0.0,-0.000101806712173599,0.0,0.0,0.0,0.0,-1.4667068726297938e-05,0.0,0.0,-0.0026268861942958504,0.0,0.0,0.0,0.0,-0.0008154775544425592,0.0,0.0,-7.66624602976027e-05,0.0,0.0,0.0,0.0005015521285109597,0.0,0.0,0.0004586622456475508,0.0007607722886325676
0.0,-4.327652321152564e-07,0.0,0.0,0.021883516135042764,0.0,0.0,0.28684404445370726,-0.28684404445370726,0.0,0.0,0.0,0.001619164438156796,-0.13378680822050726,0.0,0.0,0.26365140967370776,0.0,-0.00010213262974912445,0.0,0.0,0.0,0.0,-1.4714022953355076e-05,0.0,0.0,-0.002626131609674851,0.0,0.0,0.0,0.0,-0.0008180881727580405,0.0,0.0,-7.690788265395386e-05,0.0,0.0,0.0,0.0005092671872032506,0.0,0.0,0.00046013057797942685,0.0007632077769667283
0.0,-6.112391564874169e-07,0.0,0.0,0.02165715407632029,0.0,0.0,0.28069702863194695,-0.28069702863194695,0.01386817421060826,0.0,0.0,0.0,-0.13020027553366945,-0.004642858996848488,0.0,0.2618078428061276,0.0,-0.0001442524903226756,0.0,0.0,0.0,0.0,-2.0782138469362928e-05,0.0,0.0,-0.0025613863503232332,0.0,0.0,0.0,0.0,-0.0011554706513849096,0.0,0.0,-0.00010862496760857231,0.0,0.0,0.0,0.0007106618219923887,0.0,0.0,0.0006498900685332977,0.0010779573847409676
0.0,-5.533289744718775e-07,0.0,0.0,0.021706798260354477,0.0,0.0,0.2838742932297866,-0.2838742932297866,0.007825914954435704,0.0,0.0,0.0,-0.13406380746484783,0.0,0.0,0.26204635462627257,0.0,-0.00013058568268753198,0.0,0.0,0.0,0.0,-1.8813191603541966e-05,0.0,0.0,-0.002581401307758142,0.0,0.0,0.0,0.0,-0.0010459987449713166,0.001050746005093585,0.0,-9.833359216431282e-05,0.0,0.0,0.0,0.00011795910892839822,0.0,0.0,0.0005883180115742319,0.000975829260760695
0.0,-6.286763425690892e-07,0.0,0.0,0.03653878063757883,0.0,0.0,0.28870464114969724,-0.28870464114969724,0.0,0.0,0.0,0.0,-0.1196507769617413,-0.004775308620567384,0.0,0.25501279225332485,0.0,-0.00014836766764697535,0.0,0.0,0.0,0.0,-2.137500300007763e-05,0.0,0.0,-0.002634456555239926,0.0,0.0,0.0,0.0,-0.001188433455790135,0.0,0.0,-0.00011172377722049432,0.0,0.0,0.0,0.0007309352980936808,0.0,0.0,0.0006684298723684586,0.001108708921690692
0.0,-5.621272952848093e-07,0.0,0.0,0.03000230417663713,0.0,0.0,0.28838809463475323,-0.28838809463475323,0.0,0.0,0.0,0.0,-0.12824516400403865,0.0,0.0,0.2582627238980916,0.0,-0.0001326620871103389,0.0,0.0,0.0,0.0,-1.9112334614083027e-05,0.0,0.0,-0.0026224474085415955,0.0,0.0,0.0,0.0,-0.0010626308624868785,0.0010674536073920974,0.0,-9.989716560880012e-05,0.0,0.0,0.0,0.00011983474192620062,0.0,0.0,0.0005976726827457471,0.0009913456340050442
0.0,-4.818062628866959e-07,0.0,0.0,0.025896111273811924,0.0,0.0,0.28784792680305465,-0.28784792680305465,0.0,0.0,0.0,0.0,-0.13125928829137748,0.0,0.0,0.2613040386846617,0.0,-0.00011370631697398199,0.0,0.0,0.0007230599635296358,0.0,-1.638141857314686e-05,0.0,0.0,-0.0025188796212418287,0.0,0.0,0.0,0.0,-0.0009107940656456949,0.0,0.0,-8.562309718577728e-05,0.0,0.0,0.0,0.0001138145862263972,0.0,0.0,0.0005122726544657367,0.0008496946139343966
0.0,-4.762960136347274e-07,0.0,0.0,0.024885155951012396,0.0,0.0,0.28741507333804245,-0.28741507333804245,0.0,0.0,0.0,0.000714790580314697,-0.13190249358672976,0.0,0.0,0.26188954893903543,0.0,-0.00011240589770525752,0.0,0.0,0.0,0.0,-1.619407003413442e-05,0.0,0.0,-0.0024900720784224637,0.0,0.0,0.0,0.0,-0.0009003776333460137,0.0,0.0,-8.464385585256506e-05,0.0,0.0,0.0,0.0008273035090349015,0.0,0.0,0.0005064139717782981,0.0008399769546354455
0.0,-5.516037107016806e-07,0.0,0.0,0.030475389718572492,0.0,0.0,0.28815701930354853,-0.28815701930354853,0.0,0.0,0.0,0.0,-0.1266818268198189,-0.00165561384176761,0.0,0.2585956256050144,0.0,-0.00013017852029835423,0.0,0.0,0.0,0.0,-1.875453261517732e-05,0.0,0.0,-0.00246987670788393,0.0,0.0,0.0,0.0,-0.0010427373510779406,0.0,0.0,-9.802699086240856e-05,0.0,0.0,0.0,0.0009581093949909565,0.0,0.0,0.0005864836529963313,0.0009727866532935992
0.0,-5.052798480164751e-07,0.0,0.0,0.026968197099972648,0.0,0.0,0.2878435509516327,-0.2878435509516327,0.0,0.0,0.0,0.0,-0.13054529188720423,0.0,0.0,0.26076473290642815,0.0,-0.00011924608496141077,0.0,0.0,0.0,0.0,-1.7179520742096324e-05,0.0,0.0,-0.0023572415698969607,0.0,0.0,0.0,0.0,-0.000955167922281634,0.0,0.0,-8.979465163760961e-05,0.0,0.0,0.0,0.001067218905268294,0.0,0.0,0.0005372305611816301,0.0008910917073117285
0.0,-5.271657874142965e-07,0.0,0.0,0.02833409389250233,0.0,0.0,0.2880487978849689,-0.2880487978849689,0.0,0.0,0.0,0.0,-0.12977184518123502,0.0,0.0,0.25979707462094653,0.0007911322545665859,-0.0001244111684278066,0.0,0.0,0.0,0.0,-1.7923642937590802e-05,0.0,0.0,-0.002360452756692986,0.0,0.0,0.0,0.0,-0.000996540534595112,0.0,0.0,-9.368406126220467e-05,0.0,0.0,0.0,0.00012452963066065566,0.0,0.0,0.000560500429455291,0.0009296888909925821
0.0,-5.298555631327716e-07,0.0,0.0,0.028279871673440805,0.0,0.0,0.28806070934489497,-0.28806070934489497,0.0,0.0,0.0,0.0,-0.12960568351761625,0.0,0.0,0.2596648363635448,0.0,-0.00012504595571471614,0.0,0.0,0.0,0.0,-1.8015095343477423e-05,0.0,0.0,-0.0024718926835510927,0.0,0.0,0.0,0.0,-0.0010016252168647596,0.00039758443763199106,0.0,-9.416206859729219e-05,0.0,0.0,0.0,0.0007215416788293848,0.0,0.0,0.0005633602896384385,0.000934432473873773
0.0,-5.739337065385318e-07,0.0,0.0,0.025679865896043146,0.0,0.0,0.28776372412442147,-0.28776372412442147,0.0,0.0,0.0,0.0,-0.12965685925279696,0.0,0.0,0.262173536430648,0.0,-0.00013544840112024345,0.0,0.0,0.0,0.0,-1.9513752734792308e-05,0.0,0.0,-0.0021392030611023767,0.0,0.0,0.0,0.0,-0.0010849493961689362,0.0,0.0,-0.00010199531496064958,0.0,0.0,0.0,0.00013557737282138017,0.0,-0.0017226363245334995,0.000610225657039651,0.001012166957480745
0.0,-8.732181233157932e-08,0.0,0.0,0.0,0.0,0.0,0.28215852055031354,-0.28215852055031354,0.0,0.0,0.0,0.002537579617375823,-0.14906737646786636,0.0044118789823302945,0.0,0.2774787941040943,0.0,-2.060795476635822e-05,0.0,0.0,0.0,0.0,-2.968942640552124e-06,0.0,0.0,-0.0016347102439507966,0.0,0.0,0.0,0.0,-0.00016507088969022532,0.0,0.0,-1.5518196004569776e-05,0.0,0.0,0.0,0.00010152536465080849,0.0,0.0,9.284349341547805e-05,0.00015399732077493072
0.0,-4.4903959507239126e-07,0.0,0.0,0.0228741518483828,0.0,0.0,0.2868146604904553,-0.2868146604904553,0.0,0.0,0.0,0.000967351741363294,-0.13359843544613795,0.0005869312421122743,0.0,0.26274985454620325,0.0,-0.00010597338072207054,0.0,0.0,0.0,0.0,-1.5267351484235622e-05,0.0,0.0,-0.0024943085319016176,0.0,0.0,0.0,0.0,-0.0008488528064817998,0.0,0.0,-7.980004381592502e-05,0.0,0.0,0.0,0.000779960407109136,0.0,0.0,0.00047743402908411055,0.0007919086046957835
0.0,-8.738535483551871e-08,0.0,0.0,0.0,0.0,0.0,0.28211291740437516,-0.28211291740437516,0.0,0.0,0.0,0.0024139637684094917,-0.14916330386240884,0.004565644306618411,0.0,0.27742978560583664,0.0,-2.0622950802422513e-05,0.0,0.0,0.0,0.0,-2.9711030864292295e-06,0.0,0.0,-0.0015982610731062618,0.0,0.0,0.0,0.0,-0.00016519100879195205,0.0,0.0,-1.5529488315212715e-05,0.0,0.0,0.0,0.00015178420273138636,0.0,0.0,9.291105394690286e-05,0.0001541093818407826
0.0,-8.086546437797571e-08,0.0,0.0,0.0,0.0,0.0,0.28161572484991343,-0.28161572484991343,0.0,0.0,0.0,0.0,-0.15032031987389533,0.00690562519914298,0.0,0.2772820052198347,0.0,-1.9084256127597656e-05,0.0,0.0,0.0,0.0,-2.749426734618928e-06,0.0,0.0,-0.0008088567434418379,0.0,0.0,0.0,0.0,-0.00015286597693825316,0.0,0.0,-1.4370820906154755e-05,0.0,0.0,0.0,0.0010340018720391424,0.0,0.0,8.597888670710752e-05,0.0001426111589409293
0.0,-4.7188768930702706e-07,0.0,0.0,0.024466068174422696,0.0,0.0,0.28696237075264525,-0.28696237075264525,0.0,0.0,0.0,0.0,-0.1329324258371811,0.0011518338029192338,0.0,0.2616730960533297,0.0,-0.00011136553280770223,0.0,0.0,0.0,0.0,-1.604418695543474e-05,0.0,0.0,-0.0022734494213880554,0.0,0.0,0.0,0.0,-0.0008920442513491607,0.0,0.0,-8.386044058503485e-05,0.0,0.0,0.0,0.0011406694063978307,0.0,0.0,0.0005017268928026808,0.0008322026068814733
0.0,-4.335469831700282e-07,0.0,0.0,0.022004726111541136,0.0,0.0,0.2863739534440753,-0.2863739534440753,0.0,0.0,0.0,0.0,-0.13477370359467103,0.0018158201438517878,0.0,0.26313942327748574,0.0,-0.00010231712306122056,0.0,0.0,0.0,0.0,-1.474060249836034e-05,0.0,0.0,-0.0021360807448846325,0.0,0.0,0.0,0.0,-0.0008195659746803991,0.0,0.0,-7.704680975327541e-05,0.0,0.0,0.0,0.0011426869779518668,0.0,0.0,0.0004609617620440755,0.0007645864424425511
0.0,-4.0832961386930677e-07,0.0,0.0,0.0202355180898353,0.0,0.0,0.2862307342202838,-0.2862307342202838,0.0,0.0,0.0,0.0011620817854419356,-0.1354666840264776,0.0010985805162200802,0.0,0.26434764634365215,0.0,-9.63658218685416e-05,0.0,0.0,0.0,0.0,-1.3883211647204286e-05,0.0,0.0,-0.0024093893662149603,0.0,0.0,0.0,0.0,-0.0007718957136657675,0.0,0.0,-7.256536268891238e-05,0.0,0.0,0.0,0.0007092491071235652,0.0,0.0,0.00043414980523611416,0.0007201140797463101
0.0,-3.7567473846789556e-07,0.0,0.0,0.0,0.0,0.0,0.2750244834647981,-0.2750244834647981,0.021834282492425295,0.0,0.0,0.0,-0.14458575575263133,-0.0028535554714912608,0.0,0.2767257091430908,0.0,-8.865926863510649e-05,0.0,0.0,0.0,0.0,-1.2772945501638902e-05,0.0,0.0,-0.0015742580249646148,0.0,0.0,0.0,0.0,-0.0007101657839803181,0.0,0.0,-6.676217625183196e-05,0.0,0.0,0.0,0.00043678107215895423,0.0,0.0,0.000399430041315024,0.0006625252232191317
0.0,-3.393239086315946e-07,0.0,0.0,0.0,0.0,0.0,0.27697935891638764,-0.27697935891638764,0.01811066498027362,0.0,0.0,0.0,-0.14697292113135144,0.0,0.0,0.27690507071419634,0.0,-8.0080469856383e-05,0.0,0.0,0.0,0.0,-1.1537016862060972e-05,0.0,0.0,-0.0015830206295110992,0.0,0.0,0.0,0.0,-0.0006414491178709255,0.0006443603315147013,0.0,-6.0302171732153915e-05,0.0,0.0,0.0,7.233733953384076e-05,0.0,0.0,0.00036078061409358224,0.000598418326519837
0.0,-2.633345124585416e-07,0.0,0.0,0.0,0.0,0.0,0.2787926150302842,-0.2787926150302842,0.013304808613298535,0.0,0.0,0.0010001199999807432,-0.14685488704563446,0.0,0.0,0.2779848731908383,0.0,-6.21469662191615e-05,0.0,0.0,0.0,0.0,-8.953376503437816e-06,0.0,0.0,-0.001603558391121695,0.0,0.0,0.0,0.0,-0.0004978007338259627,0.0,0.0,-4.679789012603469e-05,0.0,0.0,0.0,0.0003061678598810727,0.0,0.0,0.0002799861274142492,0.00046440641007541687
0.0,-2.8859391682860695e-07,0.0,0.0,0.0,0.0,0.0,0.2781286789700568,-0.2781286789700568,0.015511338807350304,0.0,0.0,0.0,-0.1469897490985537,0.0,0.0,0.2777406714425322,0.0,-6.810818769160231e-05,0.0,0.0,0.0004331008603473454,0.0,-9.812196547443187e-06,0.0,0.0,-0.001508766888081915,0.0,0.0,0.0,0.0,-0.000545550456845671,0.0,0.0,-5.1286807356530646e-05,0.0,0.0,0.0,6.817303916829214e-05,0.0,0.0,0.0003068427773244223,0.0005089529041700418
0.0,-2.834381106660499e-07,0.0,0.0,0.0,0.0,0.0,0.278264197827933,-0.278264197827933,0.014808861263731325,0.0,0.0,0.00042536339966443794,-0.14691591900206022,0.0,0.0,0.27788312215685057,0.0,-6.689141702062e-05,0.0,0.0,0.0,0.0,-9.636899077616151e-06,0.0,0.0,-0.0014818123711436574,0.0,0.0,0.0,0.0,-0.0005358040545711518,0.0,0.0,-5.037055506565607e-05,0.0,0.0,0.0,0.0004923185095730747,0.0,0.0,0.00030136095047356414,0.0004998603267913937
0.0,-3.2473969212051275e-07,0.0,0.0,0.0,0.0,0.0,0.27690011450467195,-0.27690011450467195,0.017941446880175457,0.0,0.0,0.0,-0.1461497430327158,-0.0009746916469473182,0.0,0.27743820150515475,0.0,-7.663859358127897e-05,0.0,0.0,0.0,0.0,-1.1041153330113454e-05,0.0,0.0,-0.0014540638254111177,0.0,0.0,0.0,0.0,-0.0006138794931616073,0.0,0.0,-5.771037107720801e-05,0.0,0.0,0.0,0.0005640573910413798,0.0,0.0,0.00034527418364439593,0.0005726981747234011
0.0,-3.54639654873348e-07,0.0,0.0,0.0,0.0,0.0,0.27791330754654,-0.27791330754654,0.015867858386454922,0.0,0.0,0.0,-0.14603473377690707,0.0,0.0,0.27796872064798406,0.0,-8.369498720703732e-05,0.0,0.0,0.0,0.0,-1.205775241340698e-05,0.0,0.0,-0.001321836000657375,0.0,0.0,0.0,0.0,-0.000670401607413812,0.0,0.0,-6.302397451876223e-05,0.0,0.0,0.0,8.377468017341737e-05,0.0,-0.001064435046495807,0.0003770648316032905,0.0006254285754361409
0.0,-3.082167937339383e-07,0.0,0.0,0.0,0.0,0.0,0.2776128973866125,-0.2776128973866125,0.016566028716958794,0.0,0.0,0.0,-0.14703946998131262,0.0,0.0,0.2776610568302146,0.00046254945359415435,-7.273918822690201e-05,0.0,0.0,0.0,0.0,-1.0479374591725196e-05,0.0,0.0,-0.0013800804183382745,0.0,0.0,0.0,0.0,-0.000582645034506806,0.0,0.0,-5.477404201027538e-05,0.0,0.0,0.0,7.280844926481267e-05,0.0,0.0,0.0003277064812960588,0.0005435590396662064
0.0,-3.1327642258053034e-07,0.0,0.0,0.0,0.0,0.0,0.27754706974684734,-0.27754706974684734,0.016720437880298353,0.0,0.0,0.0,-0.1469654044216882,0.0,0.0,0.2774784841222261,0.0,-7.39332610435449e-05,0.0,0.0,0.0,0.0,-1.0651402031684573e-05,0.0,0.0,-0.00146150338089746,0.0,0.0,0.0,0.0,-0.0005922096256771982,0.00023507128916155464,0.0,-5.567320236958684e-05,0.0,0.0,0.0,0.0004266105927999436,0.0,0.0,0.00033308604918362827,0.0005524820025054574
0.0,-2.9507973055112426e-07,0.0,0.0,0.0,0.0,0.0,0.2779582012522449,-0.2779582012522449,0.01574922959019349,0.0,0.0,0.0,-0.1469165617704853,0.0,0.0,0.2778935994304218,0.0,-6.963884025420752e-05,0.0,0.0,0.0,0.0,-1.0032714289864068e-05,0.0,0.0,-0.0013766118122851092,0.0,0.0,0.0,0.0,-0.000557811070923121,0.0,0.0,-5.243941889662294e-05,0.0,0.0,0.0,0.0006232480243212982,0.0,0.0,0.0003137387130312306,0.0005203910306775438
0.0,-4.5770377492712675e-07,0.0,0.0,0.01953261985524946,0.0,0.0,0.28484517284300614,-0.28484517284300614,0.005068031483199406,0.0,0.0,0.0,-0.1354594965751228,0.0,0.0,0.26469718135414877,0.0,-0.00010801812786790377,0.0,0.0,0.0006868886942717309,0.0,-1.5561933700629158e-05,0.0,0.0,-0.0023928719903346675,0.0,0.0,0.0,0.0,-0.000865231347408396,0.0,0.0,-8.133977870706639e-05,0.0,0.0,0.0,0.00010812098092183062,0.0,0.0,0.00048664607706862934,0.0008071884122114009
0.0,-4.5396191920792096e-07,0.0,0.0,0.020054208440913605,0.0,0.0,0.2852415770471738,-0.2852415770471738,0.003664052539480899,0.0,0.0,0.0006812731880646263,-0.13503335068616307,0.0,0.0,0.2645770278069883,0.0,-0.0001071350496158077,0.0,0.0,0.0,0.0,-1.543471056241302e-05,0.0,0.0,-0.0023733095959808373,0.0,0.0,0.0,0.0,-0.0008581578403868476,0.0,0.0,-8.067480338279157e-05,0.0,0.0,0.0,0.0007885102498820254,0.0,0.0,0.0004826676099760251,0.0008005894223359278
0.0,-5.170102315693937e-07,0.0,0.0,0.01973586271446898,0.0,0.0,0.28295909215346854,-0.28295909215346854,0.008828282141488897,0.0,0.0,0.0,-0.13400216738782886,-0.0015517830629400765,0.0,0.26407990477458143,0.0,-0.00012201445642778214,0.0,0.0,0.0,0.0,-1.7578353920089087e-05,0.0,0.0,-0.0023149799465027997,0.0,0.0,0.0,0.0,-0.0009773427351695656,0.0,0.0,-9.187928990063317e-05,0.0,0.0,0.0,0.0008980221680216063,0.0,0.0,0.0005497027002620804,0.0009117789513184415
0.0,-5.391826353245881e-07,0.0,0.0,0.01734558613842791,0.0,0.0,0.2837656948910342,-0.2837656948910342,0.006779391382265899,0.0,0.0,0.0,-0.1352985447026594,0.0,0.0,0.26650435703577924,0.0,-0.00012724714550566598,0.0,0.0,0.0,0.0,-1.8332215907084613e-05,0.0,0.0,-0.002009676606965702,0.0,0.0,0.0,0.0,-0.0010192568722759163,0.0,0.0,-9.581960788280053e-05,0.0,0.0,0.0,0.00012736830810843519,0.0,-0.0016183325401284434,0.0005732771470936913,0.0009508813322959963
0.0,-4.977020897382512e-07,0.0,0.0,0.020492642392904145,0.0,0.0,0.28434241313743464,-0.28434241313743464,0.00625783739507117,0.0,0.0,0.0,-0.13497307629586802,0.0,0.0,0.26392753761579996,0.0007469152698403008,-0.00011745773339542341,0.0,0.0,0.0,0.0,-1.6921876872010505e-05,0.0,0.0,-0.0022285252529319487,0.0,0.0,0.0,0.0,-0.0009408431245312841,0.0,0.0,-8.844798767018983e-05,0.0,0.0,0.0,0.000117569574683784,0.0,0.0,0.0005291736332271708,0.0008777278702455055
0.0,-4.995365545169441e-07,0.0,0.0,0.01981850728952043,0.0,0.0,0.28401607017957176,-0.28401607017957176,0.006843154191217916,0.0,0.0,0.0,-0.13525191613924242,0.0,0.0,0.2640881993243847,0.0,-0.00011789066723143026,0.0,0.0,0.0,0.0,-1.6984248695941176e-05,0.0,0.0,-0.0023304478431367117,0.0,0.0,0.0,0.0,-0.0009443109491794299,0.0003748341508957118,0.0,-8.877399537936494e-05,0.0,0.0,0.0,0.000680254147095713,0.0,0.0,0.0005311240979971272,0.000880963060324955
0.0,-4.793527504302652e-07,0.0,0.0,0.020816184102171505,0.0,0.0,0.2850096011341279,-0.2850096011341279,0.004768211366527031,0.0,0.0,0.0,-0.134582907183802,0.0,0.0,0.26408847230764115,0.0,-0.00011312728783600639,0.0,0.0,0.0,0.0,-1.6297999120932987e-05,0.0,0.0,-0.002236285959937633,0.0,0.0,0.0,0.0,-0.000906156009320075,0.0,0.0,-8.518707683551277e-05,0.0,0.0,0.0,0.0010124573927889026,0.0,0.0,0.0005096639973443241,0.0008453676956686197
0.0,-4.282703546277977e-07,0.0,0.0,0.021318697301017674,0.0,0.0,0.2868729578061369,-0.2868729578061369,0.0,0.0,0.0,0.0014010397371978815,-0.13397549627984248,0.0,0.0,0.264104380753468,0.0,-0.0001010718382988722,0.0,0.0,0.0003617115111126035,0.0002724405028609274,-1.4561197066211324e-05,0.0,0.0,-0.002607924477579404,0.0,0.0,0.0,0.0,-0.0008095911729123898,0.0,0.0,-7.610908578975174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00045535147276771186,0.0007552807874574891
0.0,-4.45150193290434e-07,0.0,0.0,0.020780402646975723,0.0,0.0,0.28652475444428993,-0.28652475444428993,0.0,0.0,0.0,0.001769566955089567,-0.13295853962955573,-0.0008772586688375119,0.0,0.26473861718382785,0.0,-0.00010505548158724257,0.0,0.0,0.0,0.0010351144689159204,-1.5135111778160302e-05,0.0,0.0,-0.002491398490347977,0.0,0.0,0.0,0.0,-0.0008415003822092422,0.0,0.0,-7.910884768083166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004732986860456255,0.0007850494083753465
0.0,-4.580075070817993e-07,0.0,0.0,0.020478008308017735,0.0,0.0,0.28667710565986804,-0.28667710565986804,0.0,0.0,0.0,0.0015950283666542426,-0.13375252974042875,0.0,0.0,0.26493866486061307,0.0,-0.0001080898086809498,0.0,0.0,0.0,0.00038806431642870103,-1.5572260597440345e-05,0.0,0.0,-0.0024505332046489674,0.0,0.0,0.0,0.0,-0.0008658055147975123,0.0,0.0,-8.139375577171092e-05,0.0,0.0,0.0,0.0,0.0,-0.0006769474584694077,0.00048696901533055336,0.0008077240623176442
