M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-3.0347855068049637e-07,0.0,0.0,0.034374606572543,0.0,0.0,0.2863141671897919,-0.2863141671897919,0.0,0.0,0.0,0.0006211600373774205,-0.13138603033857651,0.0,0.0,0.25136581966424026,0.0035257210783257646,-7.162096248341238e-05,0.0,0.0,0.0,0.0006928491961429016,-1.0318274272491715e-05,0.0,0.0,-0.0031687409821488993,0.0,0.0,0.0,0.0,-0.0005736879827059315,0.0,0.0,-5.393199599156246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00032266862161372975,0.0012042064354434705
0.0,-3.189444275071661e-07,0.0,0.0,0.026510932086393036,0.0,0.0,0.28359746020738225,-0.28359746020738225,0.0,0.0,0.0,0.002575910304757973,-0.12510083723477636,-0.007692378814259857,0.0,0.2584066428795649,0.0008207568545756728,-7.527091066423838e-05,0.0,0.0,0.0,0.006497442294253793,-1.084411426548074e-05,0.0,0.0,-0.0028494527147507626,0.0,0.0,0.0,0.0,-0.0006029242752135087,0.0,0.0,-5.668047889143007e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00033911246302037695,0.0012655752154204754
0.0,-2.1514294973212711e-07,0.0,0.0,0.025758502332437518,0.0,0.0,0.28652945445210976,-0.28652945445210976,0.0,0.0,0.0,0.0,-0.13526096193083745,0.0,0.0,0.25808181319343493,0.0,-5.077375352157178e-05,0.0,0.0,0.0027289814281484573,1.969200727113793e-05,-7.314862807111895e-06,0.0,0.0,-0.003505465181605756,0.0,0.0,0.0,0.0,-0.000406700653303073,0.0,0.0,-3.8233636863455925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022874723397853236,0.0008536897386216777
0.0,-4.679729062159281e-07,0.0,0.0,0.01942381450807835,0.0,0.0,0.2835300819995812,-0.2835300819995812,0.0,0.0,0.0,0.0,-0.13177548012352622,0.0,0.0,0.2636982647990574,0.0,-0.00011044164368186586,0.0,0.0,0.0,0.002516168423618882,-1.5911084284551754e-05,0.0,0.0,-0.0016889856683070387,0.0,0.0,0.0,0.0,-0.0008846438469079642,0.0,0.0,-8.316473386868353e-05,0.0,0.0,0.0,0.0,0.0,-0.01038800667266828,0.0004975645635010245,0.0018569219604310605
0.0,-1.475746211116489e-07,0.0,0.0,0.003941377679897895,0.0,0.0,0.2837775595363406,-0.2837775595363406,0.0,0.0,0.0,0.0,-0.14201442910952491,0.0,0.0,0.2786155708236862,0.0,-3.4827622507228704e-05,0.0,0.0,0.0,0.00625320998489368,-5.017538843765473e-06,0.0,0.0,-0.0005326193391811638,0.0,0.0,0.0,0.0,-0.0002789712369928455,0.0,0.0,-2.622588600216779e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015690631009173463,0.0005855778210759734
0.0,-3.3940200442731277e-07,0.0,0.0,0.02614172289443193,0.0,0.0,0.2849911994076369,-0.2849911994076369,0.0,0.0,0.0,0.0,-0.13223696926673748,0.0,0.0,0.2570467674722246,0.0,-8.009890047048308e-05,0.0,0.0,0.0,0.006345279265179479,-1.1539672120028764e-05,0.0,0.0,-0.00273175468415715,0.0,0.0,0.0,0.0,-0.0006415967481380495,0.003013602061039928,0.0,-6.0316050347733784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036086364817523875,0.0013467511196996428
0.0,-3.0487184960411844e-07,0.0,0.0,0.03295662307492179,0.0,0.0,0.28622490930224975,-0.28622490930224975,0.0,0.0,0.0,0.0,-0.13152889086981553,0.0,0.0,0.25300248337028836,0.0033837544502362794,-7.194978114197378e-05,0.0,0.0,0.0,0.0016392165252195495,-1.0365646452190291e-05,0.0,0.0,-0.0027922062779586966,0.0,0.0,0.0,0.0,-0.0005763218388615207,0.0,0.0,-5.4179602920603536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00032415002398029875,0.0012097350618540024
0.0,-2.149368667943336e-07,0.0,0.0,0.02566540796099212,0.0,0.0,0.2865162335022187,-0.2865162335022187,0.0,0.0,0.0,0.0,-0.1352900084156084,0.0,0.0,0.258167372537298,0.0,-5.072511793159983e-05,0.0,0.0,0.002717037286566125,5.077341754012891e-05,-7.3078559848166596e-06,0.0,0.0,-0.0034927772552363293,0.0,0.0,0.0,0.0,-0.0004063110794614036,0.0,0.0,-3.8197013305876366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002285281196545486,0.0008528719991163007
0.0,-1.1598462113911889e-07,0.0,0.0,0.005052578429722588,0.0,0.0,0.2836335955244962,-0.2836335955244962,0.0,0.0,0.0,0.002932345157936763,-0.1433817230342176,0.0,0.0,0.27566679474822814,0.0,-2.7372379961057634e-05,0.0,0.0,0.0,0.0029597436014200075,-3.943478475236376e-06,0.0,0.0,-0.0018847787851097356,0.0,0.0,0.0,0.0,-0.00021925432020487474,0.0,0.0,-2.0611941464500536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001233187576104874,0.0004602283320353812
0.0,-5.329634401612919e-07,0.0,0.0,0.043306553992630024,0.0,0.0,0.28287301936455056,-0.28287301936455056,0.0,0.0,0.0,0.0,-0.09828179526325731,-0.02180424752682069,0.0,0.24969441270158113,0.0,-0.00012577941494458126,0.0,0.0,0.0,0.01531528772433631,-1.8120763198795505e-05,0.0,0.0,-0.0019235464280248102,0.0,0.0,0.0,0.0,-0.0010075002670091335,0.0,0.0,-9.47143778496877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005666646892234799,0.0021148051585827116
0.0,-2.9825819697670527e-07,0.0,0.0,0.017486226610733496,0.0,0.0,0.283160094951205,-0.283160094951205,0.0,0.0,0.0,0.0,-0.12755333585056314,-0.007140328681301029,0.0,0.26796715078145816,0.0,-7.038895858748304e-05,0.0,0.0,0.0,0.01025804679302281,-1.0140782185507802e-05,0.0,0.0,-0.0010764593707403972,0.0,0.0,0.0,0.0,-0.0005638195614332454,0.0,0.0,-5.3004272782142594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00031711816564192766,0.001183492010943616
0.0,-4.478887132021753e-07,0.0,0.0,0.021191250546330757,0.0,0.0,0.2833265588396948,-0.2833265588396948,0.0,0.0,0.0,0.0,-0.12820086052514987,-0.003121267414025069,0.0,0.26304534411584124,0.0,-0.00010570177250770168,0.0,0.0,0.0,0.0052693427453119725,-1.5228221487188059e-05,0.0,0.0,-0.0016164987492799595,0.0,0.0,0.0,0.0,-0.0008466772092378545,0.0,0.0,-7.959551747865318e-05,0.0,0.0,0.0,0.0,0.0,-0.007601229594693455,0.0004762103726976209,0.0017772276478556965
0.0,-3.47218690459842e-07,0.0,0.0,0.02877486462888388,0.0,0.0,0.284183930955096,-0.284183930955096,0.0,0.0,0.0,0.0,-0.1232372454390498,-0.007470628277782234,0.0,0.25807880192471483,0.0,-8.194363900579322e-05,0.0,0.0,0.0,0.007732858069717763,-1.180543953655536e-05,0.0,0.0,-0.002094984389817738,0.0,0.0,0.0,0.0,-0.0006563732087195039,0.0,0.0,-6.170517481411986e-05,0.0,0.0,0.0,0.0016836382456860706,0.0,0.0,0.0003691746121693922,0.0013777678212197535
0.0,-3.5068250230125e-07,0.0,0.0,0.02611450024848865,0.0,0.0,0.2845249457336246,-0.2845249457336246,0.0,0.0,0.0,0.0,-0.1293412228768819,-0.0024438523116066474,0.0,0.2579326705440647,0.0,-8.276109888026147e-05,0.0,0.0,0.0,0.007696637862702562,-1.192320917967449e-05,0.0,0.0,-0.0024559705054109813,0.0,0.0,0.0,0.0,-0.0006629211088044176,0.0023806076252965696,0.0,-6.232073820707616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003728574536416817,0.0013915122670833434
0.0,-3.080022589953009e-07,0.0,0.0,0.025898272906396982,0.0,0.0,0.2845701304378939,-0.2845701304378939,0.0,0.0,0.0,0.0,-0.1264933069528717,-0.006066806885468945,0.0,0.25973326571676486,0.0,-7.268855801124796e-05,0.0,0.0,0.001306795537204525,0.006672789425648171,-1.047208040810242e-05,0.0,0.0,-0.0024184227154865606,0.0,0.0,0.0,0.0,-0.0005822394835999848,0.0,0.0,-5.473591646025448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00032747838073261153,0.0012221565628990742
0.0,-3.370744243201899e-07,0.0,0.0,0.030249654442186923,0.0,0.0,0.28473454248422947,-0.28473454248422947,0.0,0.0,0.0,0.0,-0.12150957938292141,-0.00806959273576801,0.0,0.2580300540599545,0.0,-7.95495913771202e-05,0.0,0.001430143255586086,0.0,0.006825915963459911,-1.1460534369164209e-05,0.0,0.0,-0.001931624689450331,0.0,0.0,0.0,0.0,-0.0006371967510600102,0.0,0.0,-5.9902409776675594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00035838888657124135,0.0013375152546352994
0.0,-3.4898136558221987e-07,0.0,0.0,0.02948500361673589,0.0,0.0,0.28449848303862246,-0.28449848303862246,0.0,0.0,0.0,0.0,-0.12499098976839454,-0.005816368010999073,0.0,0.257132706306128,0.0016921853295046995,-8.235963047710873e-05,0.0,0.0,0.0,0.007208052580158352,-1.1865370511331701e-05,0.0,0.0,-0.0021056196953677104,0.0,0.0,0.0,0.0,-0.0006597053240629292,0.0,0.0,-6.201842458884478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00037104874775760813,0.0013847621367033486
0.0,-5.143540018377882e-07,0.0,0.0,0.02433596605845325,0.0,0.0,0.27299596662401965,-0.27299596662401965,0.017458456735673863,0.0,0.0,0.0,-0.1123085550579153,-0.021042910502618844,0.0,0.25843431123467486,0.0,-0.00012138758599648457,0.0,0.0,0.0,0.014780525148076864,-1.748804207814838e-05,0.0,0.0,-0.0018563821238393478,0.0,0.0,0.0,0.0,-0.000972321467363616,0.0,0.0,-9.140724411381762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005468785073025954,0.002040962689851719
0.0,-2.968438703871208e-07,0.0,0.0,0.021618377773676856,0.0,0.0,0.28287113037424805,-0.28287113037424805,0.0,0.0,0.0,0.0031613025312090537,-0.12589471631492732,-0.008687120838204762,0.0,0.26248139289177663,0.0,-7.005517739805536e-05,0.0,0.0,0.0,0.007574984833077201,-1.0092695064920573e-05,0.0,0.0,-0.002652006115744726,0.0,0.0,0.0,0.0,-0.0005611459551231893,0.0,0.0,-5.275292896957597e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00031561440595232333,0.0011778799465088233
0.0,-5.030572044910212e-07,0.0,0.0,0.02240967048448591,0.0,0.0,0.28343010960746146,-0.28343010960746146,0.0,0.0,0.0,0.0,-0.12868211276164918,-0.0014180238676710353,0.0,0.2613466667796963,0.0,-0.00011872154090980125,0.0,0.0,0.0,0.0031347859942125475,-1.710395083623581e-05,0.0,0.0,-0.0018156102574278022,0.0,0.0,0.0,0.0,-0.0009509662945964718,0.0,0.0,-8.939965963096972e-05,0.0,0.0,0.0,0.0,0.0,-0.010625211899099521,0.000534867371687385,0.00199613686596936
0.0,-5.130607753346381e-07,0.0,0.0,0.02165011413355719,0.0,0.0,0.2835224229357699,-0.2835224229357699,0.0,0.0,0.0,0.0,-0.1302768797334669,0.0,0.0,0.26160243115269727,0.0,-0.000121082384437241,0.0,0.0,0.0,0.0018714193960179344,-1.7444072361916255e-05,0.0,0.0,-0.0018517146719405674,0.0,0.0,0.0,0.0,-0.0009698767855167097,0.0,0.0,-9.117742132592147e-05,0.0,0.0,0.0,0.0,0.0,-0.011921166659082414,0.000545503505305683,0.002035831151975031
0.0,-2.1850453084045677e-07,0.0,0.0,0.025693051502061526,0.0,0.0,0.28649160496610054,-0.28649160496610054,0.0,0.0,0.0,0.0,-0.13521182886510227,0.0,0.0,0.25813695337651776,0.0,-5.15670869347727e-05,0.0,0.0,0.00269574182425898,5.161618825209824e-05,-7.429156604110713e-06,0.0,0.0,-0.0034843580371800766,0.0,0.0,0.0,0.0,-0.00041305529906111984,0.0,0.0,-3.883103255568268e-05,0.0,0.0,0.0,0.0,0.0,-0.0001327892827073516,0.000232321380290472,0.0008670285317417805
0.0,-4.2336457801729883e-07,0.0,0.0,0.01844281348501424,0.0,0.0,0.2834895643143866,-0.2834895643143866,0.0,0.0,0.0,0.0013057871105477262,-0.13336034434395758,0.0,0.0,0.2638071152165128,0.0,-9.991407462237944e-05,0.0,0.0,0.0,0.0014057963216801343,-1.4394400604078503e-05,0.0,0.0,-0.0021808809563439143,0.0,0.0,0.0,0.0,-0.0008003174200195665,0.0,0.0,-7.523726692841984e-05,0.0,0.0,0.0,0.0,0.0,-0.009397796331794137,0.00045013548576202365,0.0016799155928617162
0.0,-5.369495498031763e-07,0.0,0.0,0.016766384250981762,0.0,0.0,0.28005363139423783,-0.28005363139423783,0.006624472972500247,0.0,0.0,0.0,-0.13353320298351865,0.0,0.0,0.26337114650268956,0.0,-0.0001267201371421666,0.0,0.0,0.0,0.00012684079793639033,-1.8256290973239402e-05,0.0,0.0,-0.0019379329063187842,0.0,0.0,0.0,0.0,-0.0010150355053123667,0.0,0.0,-9.542276020075004e-05,0.0,0.0,0.0,0.0,0.0,-0.013575260210861006,0.0005709028553174723,0.00213062208822198
0.0,-3.12224066177485e-07,0.0,0.0,0.021804921083079087,0.0,0.0,0.28290164001196905,-0.28290164001196905,0.0,0.0,0.0,0.0030139115935055114,-0.1260383192328033,-0.008203664584457199,0.0,0.26223342521493986,0.0,-7.368490484738973e-05,0.0,0.0,0.0,0.007189498952114953,-1.0615621901673123e-05,0.0,0.0,-0.0026338201217378414,0.0,0.0,0.0,0.0,-0.0005902202784215289,0.0,0.0,-5.548618526019485e-05,0.0,0.0,0.0,0.0,0.0,-0.0007779640874006357,0.00033196714839391636,0.0012389087431325296
0.0,-3.6257261981466567e-07,0.0,0.0,0.028404305260171337,0.0,0.0,0.28494319213161035,-0.28494319213161035,0.0,0.0,0.0,0.0,-0.1300150558356194,-0.0010220241834751193,0.0,0.2552424121149049,0.0,-8.556716757421757e-05,0.0,0.0,0.0,0.006854159106167797,-1.2327473314192331e-05,0.0,0.0,-0.0028401794819976063,0.0,0.0,0.0,0.0,-0.0006853978786292126,0.003063199079508448,0.0,-6.443376322526882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038549942725160007,0.0014386923923202946
0.0,-3.5760211883096784e-07,0.0,0.0,0.028384516059630036,0.0,0.0,0.28513616544045217,-0.28513616544045217,0.0,0.0,0.0,0.0,-0.1312399215676126,0.0,0.0,0.25490174044962816,0.0,-8.439412894041976e-05,0.0,0.0,0.0,0.006289789378008009,-1.215847622261376e-05,0.0,0.0,-0.0029524455078705422,0.0,0.0,0.0,0.0,-0.0006760017724596614,0.00332360972513983,0.0,-6.355044202010373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038021462311126406,0.001418969386333461
0.0,-2.1745154727130934e-07,0.0,0.0,0.025780674467272568,0.0,0.0,0.2865029618127793,-0.2865029618127793,0.0,0.0,0.0,0.0,-0.13520336363765442,0.0,0.0,0.2580470837604932,0.0,-5.1318582727366766e-05,0.0,0.0,0.0026827509181359356,0.0001306570663835248,-7.393355150444457e-06,0.0,0.0,-0.0034939966255739833,0.0,0.0,0.0,0.0,-0.00041106476622691416,5.28597459735871e-05,0.0,-3.86439039909024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00023120181267662635,0.0008628502806346092
0.0,-3.185911208809542e-07,0.0,0.0,0.02598000419094161,0.0,0.0,0.28350075659942076,-0.28350075659942076,0.0,0.0,0.0,0.0,-0.13585477633856088,0.003930533641993111,0.0,0.2536012764634732,0.0,-7.518753027190317e-05,0.0,0.0,0.0,0.004121961027783143,-1.0832101836057413e-05,0.0,0.0,-0.0031538335729271866,0.0,0.0,0.0,0.0,-0.0006022563935289097,0.004007979150799705,0.0,-5.6617691813048664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00033873681550976656,0.00126417329059905
0.0,-3.153069111629748e-07,0.0,0.0,0.024934185130788527,0.0,0.0,0.2848572944809334,-0.2848572944809334,0.0,0.0,0.0,0.0009725038934324977,-0.13338455748712025,0.0,0.0,0.2576000437141683,0.0,-7.441245651307697e-05,0.0,0.0,0.0,0.005246474294532322,-1.0720438667235407e-05,0.0,0.0,-0.0030240717600374927,0.0,0.0,0.0,0.0,-0.000596048008640864,0.0027996580601938486,0.0,-5.603404600035994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003352449330672855,0.001251141508059992
0.0,-3.591528905966973e-07,0.0,0.0,0.02574291325171006,0.0,0.0,0.28296574141315844,-0.28296574141315844,0.004430953741604357,0.0,0.0,0.0,-0.1335073777460059,0.0,0.0,0.25546291218432676,0.0,-8.476011120244322e-05,0.0,0.0,0.0,0.005532943658325623,-1.2211202480785724e-05,0.0,0.0,-0.0031122718973617372,0.0,0.0,0.0,0.0,-0.0006789333111925431,0.003632068559975703,0.0,-6.382603387483487e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038186345591003485,0.0014251228668216475
0.0,-3.036107042587091e-07,0.0,0.0,0.02241378985021292,0.0,0.0,0.283065690204532,-0.283065690204532,0.0,0.0,0.0,0.0029307664610245944,-0.1262429298745103,-0.007977349127768454,0.0,0.2616059477306057,0.0,-7.165215073854935e-05,0.0,0.0,0.0,0.007445062782174195,-1.0322767495696558e-05,0.0,0.0,-0.0027124610774330953,0.0,0.0,0.0,0.0,-0.0005739378024033112,0.0003026009203652137,0.0,-5.39554813622236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00032280913175135756,0.0012047308223861186
0.0,-6.475431517052896e-07,0.0,0.0,0.05619996056743587,0.0,0.0,0.28277405827681285,-0.28277405827681285,0.0,0.0,0.0,0.0,-0.08358000101447216,-0.0291791826352542,0.0,0.24067096308050484,0.0,-0.0001528202361276655,0.0,0.0,0.0,0.017712085869654764,-2.2016474731366543e-05,0.0,0.0,-0.0023370821009367645,0.0,0.0,0.0,0.0,-0.0012240987825460935,0.0,0.0,-0.00011507664902123778,0.0,0.0,0.0,0.0,0.0,0.0,0.0006884896996102075,0.0025694587929273745
0.0,-3.174096659201591e-07,0.0,0.0,0.023748839893526778,0.0,0.0,0.2828549259485442,-0.2828549259485442,0.0,0.0,0.0,0.0030639683984631416,-0.12338632747305561,-0.009921685778930584,0.0,0.26105255639288916,0.0,-7.490870680568715e-05,0.0,0.0,0.0,0.00809979132155132,-1.0791932353572589e-05,0.0,0.0,-0.0026775641454216837,0.0,0.0,0.0,0.0,-0.000600023001707324,0.0,0.0,-5.6407732248964355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00033748065278313015,0.001259485263508549
0.0,-5.712499546499972e-07,0.0,0.0,0.024885068127977063,0.0,0.0,0.2837192538778732,-0.2837192538778732,0.0,0.0,0.0,0.0,-0.12790355628755679,0.0,0.0,0.2589234446109737,0.0,-0.00013481503545768666,0.0,0.0,0.0,0.00013494340407863736,-1.942250513919412e-05,0.0,0.0,-0.0020617283043726166,0.0,0.0,0.0,0.0,-0.0010798761011912043,0.0,0.0,-0.00010151837813671179,0.0,0.0,0.0,0.0,0.0,-0.01444244954234318,0.0006073722015954854,0.002266726495476593
0.0,-3.5797752620840685e-07,0.0,0.0,0.031788788213942924,0.0,0.0,0.28450033674217606,-0.28450033674217606,0.0,0.0,0.0,0.0,-0.12217452672017833,-0.0074898801410915,0.0,0.2554640079189325,0.0,-8.448272511183045e-05,0.0,0.0,0.0,0.006911310333207377,-1.217124007783729e-05,0.0,0.0,-0.002372130325223754,0.0,0.0,0.0,0.0,-0.0006767114328312858,0.0,0.0,-6.36171566829023e-05,0.0,0.0,0.0,0.002160269554762031,0.0,0.0,0.0003806137688853237,0.0014204590071940173
0.0,-3.741808678461688e-07,0.0,0.0,0.03143642730836782,0.0,0.0,0.2854886530450087,-0.2854886530450087,0.0,0.0,0.0,0.0,-0.12981875884519728,0.0,0.0,0.25221866987534286,0.0,-8.830671504766563e-05,0.0,0.0,0.0,0.005764457739367212,-1.2722153883028523e-05,0.0,0.0,-0.0032424981951092394,0.0,0.0,0.0,0.0,-0.000707341809694556,0.0037840446267620557,0.0,-6.649669645366428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003978417077299948,0.0014847540561591897
0.0,-2.8026073262632624e-07,0.0,0.0,0.025976161350073006,0.0,0.0,0.2860466759768398,-0.2860466759768398,0.0,0.0,0.0,0.0,-0.13388180405183003,0.0,0.0,0.25781975469741736,0.0,-6.614155554649477e-05,0.0,0.0,0.0022945511867409887,6.620453442896299e-05,-9.528868187104296e-06,0.0,0.0,-0.0033060549608006857,0.0,0.0,0.0,0.0,-0.000529797621517429,0.0,0.0,-4.980589460013781e-05,0.0,0.0,0.0,0.0,0.0,-0.002496502547284854,0.0002979826550713868,0.0011120778620892938
0.0,-2.313901753137307e-07,0.0,0.0,0.027217847149448915,0.0,0.0,0.28645984082317516,-0.28645984082317516,0.0,0.0,0.0,0.0,-0.1336212703624854,-0.0008244696382173871,0.0,0.25697147592728475,0.0,-5.4608100071699655e-05,0.0,0.0,0.0027189077080494103,0.00046689491609954353,-7.867268666906992e-06,0.0,0.0,-0.0035540301792456766,0.0,0.0,0.0,0.0,-0.00043741398723582726,0.0,0.0,-4.1120975368850234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000246021831711084,0.0009181589195888261
0.0,-2.568750523147634e-07,0.0,0.0,0.027469743939839912,0.0,0.0,0.2862804476644298,-0.2862804476644298,0.0,0.0,0.0,0.0,-0.13384620796076302,0.0,0.0,0.25629011544071834,0.0,-6.062253310326826e-05,0.0,0.0,0.002103087901789163,0.0014335930079910721,-8.733754783002285e-06,0.0,0.0,-0.0034878267688039483,0.0,0.0,0.0,0.0,-0.00048558993787038674,0.0009152751674174389,0.0,-4.56499619518664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002731182117204114,0.0010192832093362041
0.0,-2.4833263522149803e-07,0.0,0.0,0.02965316508073344,0.0,0.0,0.2866408359634713,-0.2866408359634713,0.0,0.0,0.0,0.0,-0.13356124309086648,0.0,0.0,0.2549933239070895,0.0011060469488442962,-5.860652197898112e-05,0.0,0.0,0.00203314940881761,5.866232612856739e-05,-8.443312501922819e-06,0.0,0.0,-0.0034824432790060036,0.0,0.0,0.0,0.0,-0.00046944157411064435,0.0,0.0,-4.413186585117268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00026403562600701313,0.0009853867984864553
0.0,-3.077072708741295e-07,0.0,0.0,0.02778896215450893,0.0,0.0,0.28493608210232624,-0.28493608210232624,0.0,0.0,0.0,0.0,-0.1263721584162327,-0.005741747549816508,0.0,0.257888262701098,0.0,-7.261894079081476e-05,0.0,0.0,0.0016247928300913517,0.005708651968488808,-1.0462050808532538e-05,0.0,0.0,-0.0027353553512055014,0.0,0.0,0.0,0.0,-0.0005816818457050576,0.0,0.0,-5.4683493321509075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00032716473942175984,0.0012209860465871387
0.0,-2.1607712617063277e-07,0.0,0.0,0.025775302433861426,0.0,0.0,0.28651298424417476,-0.28651298424417476,0.0,0.0,0.0,0.0,-0.13518045520466979,-5.252564142867045e-05,0.0,0.2580793870783385,0.0,-5.099421923654595e-05,0.0,0.0,0.00271832000296147,7.730559579317005e-05,-7.346624816946815e-06,0.0,0.0,-0.0034981753418147363,0.0,0.0,0.0,0.0,-0.0004084665962183005,0.0,0.0,-3.839965189095598e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022974048184755223,0.0008573965616461244
0.0,-3.4466822531698217e-07,0.0,0.0,0.033553507488483195,0.0,0.0,0.28518926517701043,-0.28518926517701043,0.0,0.0,0.0,0.0,-0.12001546038989862,-0.00825138903041175,0.0,0.2554991886355056,0.0,-8.134172902598604e-05,0.0,0.0018199584938778462,0.0,0.005787706773346677,-1.1718723691868983e-05,0.0,0.0,-0.0021539394958098226,0.0,0.0,0.0,0.0,-0.0006515518755495381,0.0,0.0,-6.1251924739105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036646287168468544,0.00136764754572905
0.0,-3.2759174866787433e-07,0.0,0.0,0.03911742084833185,0.0,0.0,0.2869365584779465,-0.2869365584779465,0.0,0.0,0.0,0.0,-0.12925328631234625,0.0,0.0,0.24787032444572993,0.004141118316169101,-7.73116791569189e-05,0.0,0.0,0.0,7.738529404418325e-05,-1.1138123286080176e-05,0.0,0.0,-0.0032528877955043914,0.0,0.0,0.0,0.0,-0.0006192709469020783,0.0,0.0,-5.821721777835083e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003483065862733067,0.0012998878868357095
0.0,-3.1789332253224626e-07,0.0,0.0,0.03557357222711794,0.0,0.0,0.2864665966898896,-0.2864665966898896,0.0,0.0,0.0,0.0,-0.13057780577455894,0.0,0.0,0.25072580781553194,0.0036931874934744173,-7.502284980522196e-05,0.0,0.0,0.0,0.0011595346170507894,-1.0808376684040194e-05,0.0,0.0,-0.002993919283484695,0.0,0.0,0.0,0.0,-0.000600937293625117,0.0,0.0,-5.649368417672297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003379948927912184,0.0012614044185971516
0.0,-2.170204046711957e-07,0.0,0.0,0.025914201248106575,0.0,0.0,0.2865240073598,-0.2865240073598,0.0,0.0,0.0,0.0,-0.13518368289269636,0.0,0.0,0.25796628414057005,6.594367576338494e-05,-5.121683303890114e-05,0.0,0.0,0.0026774318104045044,5.12656008503277e-05,-7.378696296998134e-06,0.0,0.0,-0.003493663423267092,0.0,0.0,0.0,0.0,-0.0004102497454356155,0.0,0.0,-3.8567284470580506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00023074340733566996,0.0008611395017591777
0.0,-2.852886969350391e-07,0.0,0.0,0.03142629810443746,0.0,0.0,0.2860245063685088,-0.2860245063685088,0.0,0.0,0.0,0.0008799184499264111,-0.13261270780646464,0.0,0.0,0.25376286670025133,0.0031664022083690837,-6.73281555296395e-05,0.0,0.0,0.0,0.0009473107141991678,-9.699819032405448e-06,0.0,0.0,-0.003052810794063639,0.0,0.0,0.0,0.0,-0.0005393023548665076,0.0,0.0,-5.0699427768578145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030332855615526096,0.0011320288832212834
0.0,-3.160151637566182e-07,0.0,0.0,0.033836318341382364,0.0,0.0,0.2846655061361421,-0.2846655061361421,0.0038987534526722743,0.0,0.0,0.0,-0.13251884942307773,0.0,0.0,0.2508785657480892,0.003994777610062694,-7.45796041824077e-05,0.0,0.0,0.0,7.465061763359616e-05,-1.07445192637027e-05,0.0,0.0,-0.0031379357800016324,0.0,0.0,0.0,0.0,-0.0005973868709781936,0.0,0.0,-5.615991148889525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00033599797109133304,0.0012539518626279588
0.0,-3.603126435103204e-07,0.0,0.0,0.03272093619230894,0.0,0.0,0.28490658208468794,-0.28490658208468794,0.0,0.0,0.0,0.0,-0.1244210554777126,-0.005364376081315749,0.0,0.2542312727477391,0.002174361173494501,-8.503381298377298e-05,0.0,0.0,0.0,0.006231606329915369,-1.225063409341288e-05,0.0,0.0,-0.00238760392945666,0.0,0.0,0.0,0.0,-0.0006811256780269103,0.0,0.0,-6.403213670928056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038309654428880866,0.001429724779935367
