M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-4.938713268294074e-07,0.0,0.0,0.023147133789972577,0.0,0.0,0.28691216418196264,-0.28691216418196264,0.0,0.0,0.0,0.0,-0.13335354120984638,0.0014972069493603675,0.0,0.26282012687239736,0.0,-0.00011655367303938856,0.0,0.0,0.0,0.0,-1.679163088830686e-05,0.0,0.0,-0.002150158492857718,0.0,0.0,0.0,0.0,-0.0009336015496638958,0.0,0.0,-8.776721240821127e-05,0.0,0.0,0.0,0.0007354029408080241,0.0,0.0,0.0005251006370145752,0.0007917928064909703
0.0,-3.9659977890170144e-07,0.0,0.0,0.0,0.0,0.0,0.27571891655964614,-0.27571891655964614,0.02082499745611149,0.0,0.0,0.0,-0.14453216190895704,-0.0023766547309825308,0.0,0.27719697858703696,0.0,-9.35975798683485e-05,0.0,0.0,0.0,0.0,-1.3484397121118594e-05,0.0,0.0,-0.0015029831545001304,0.0,0.0,0.0,0.0,-0.0007497219378092868,0.0,0.0,-7.048082191647211e-05,0.0,0.0,0.0,0.0001431879997378998,0.0,0.0,0.00042167824943005515,0.0006358434574573848
0.0,-2.926266413950735e-07,0.0,0.0,0.0,0.0,0.0,0.2788403411886973,-0.2788403411886973,0.013611900102187791,0.0,0.0,0.0008767938469470317,-0.146535533780977,0.0,0.0,0.2781773247705784,0.0,-6.90599110151558e-05,0.0,0.0,0.0,0.0,-9.949309229868065e-06,0.0,0.0,-0.0015473559697763506,0.0,0.0,0.0,0.0,-0.0005531738147935628,0.0,0.0,-5.200347377221657e-05,0.0,0.0,0.0,0.00010564963895697353,0.0,0.0,0.0003111305059770464,0.00046914987175245644
0.0,-3.206549593278313e-07,0.0,0.0,0.0,0.0,0.0,0.27818194213898395,-0.27818194213898395,0.015692297210035226,0.0,0.0,0.0,-0.14661163108793115,0.0,0.0,0.2780078722714532,0.0,-7.567459631213619e-05,0.0,0.0,0.0002241727974925028,0.0,-1.0902272367389002e-05,0.0,0.0,-0.001419338829278271,0.0,0.0,0.0,0.0,-0.0006061578202115037,0.0,0.0,-5.6984462138643734e-05,0.0,0.0,0.0,7.574665239650847e-05,0.0,0.0,0.00034093115809310235,0.0005140859093630489
0.0,-3.1766407030906167e-07,0.0,0.0,0.0,0.0,0.0,0.2782521996011863,-0.2782521996011863,0.015323846452384505,0.0,0.0,0.00022208183978602398,-0.1465766113344737,0.0,0.0,0.2780797533594257,0.0,-7.496874626202551e-05,0.0,0.0,0.0,0.0,-1.0800582105770683e-05,0.0,0.0,-0.001406100035381865,0.0,0.0,0.0,0.0,-0.000600503921167147,0.0,0.0,-5.645294314262312e-05,0.0,0.0,0.0,0.0002971219700338148,0.0,0.0,0.0003377511441022551,0.0005092908052915534
0.0,-3.4025804496476513e-07,0.0,0.0,0.0,0.0,0.0,0.27758552596667896,-0.27758552596667896,0.016889515692675734,0.0,0.0,0.0,-0.14617850117731765,-0.0004757549857889304,0.0,0.2778765694078922,0.0,-8.030092610649484e-05,0.0,0.0,0.0,0.0,-1.1568777508314027e-05,0.0,0.0,-0.0013871706747360939,0.0,0.0,0.0,0.0,-0.0006432149849720674,0.0,0.0,-6.046817963242613e-05,0.0,0.0,0.0,0.00031825488019915176,0.0,0.0,0.0003617738193212583,0.0005455143024467238
0.0,-3.548615954554707e-07,0.0,0.0,0.0,0.0,0.0,0.278087231247426,-0.278087231247426,0.015877788809290992,0.0,0.0,0.0,-0.14612612523124444,0.0,0.0,0.2781426790274962,0.0,-8.374736520235236e-05,0.0,0.0,0.0,0.0,-1.2065298395794873e-05,0.0,0.0,-0.0013226632320383705,0.0,0.0,0.0,0.0,-0.0006708211581351169,0.0,0.0,-6.306341618130665e-05,0.0,0.0,0.0,8.382710804218313e-05,0.0,-0.0004961739356388686,0.0003773008063090913,0.0005689272555776563
0.0,-3.3158170426961874e-07,0.0,0.0,0.0,0.0,0.0,0.277925267496453,-0.277925267496453,0.016227033144025488,0.0,0.0,0.0,-0.14662366438431654,0.0,0.0,0.27797707775050445,0.00023181178422834574,-7.825330900134198e-05,0.0,0.0,0.0,0.0,-1.1273781823204294e-05,0.0,0.0,-0.0013517987987307146,0.0,0.0,0.0,0.0,-0.0006268134555081011,0.0,0.0,-5.8926283605366525e-05,0.0,0.0,0.0,7.832782049278822e-05,0.0,0.0,0.00035254884152142226,0.0005316040716317756
0.0,-3.3428745865015226e-07,0.0,0.0,0.0,0.0,0.0,0.27789509418816216,-0.27789509418816216,0.016301022217119366,0.0,0.0,0.0,-0.14658345406599482,0.0,0.0,0.2778889013709065,0.0,-7.889186725378844e-05,0.0,0.0,0.0,0.0,-1.1365777503787776e-05,0.0,0.0,-0.0013920425965000015,0.0,0.0,0.0,0.0,-0.0006319283434261611,0.0001168517008583808,0.0,-5.940713055180763e-05,0.0,0.0,0.0,0.0002542445380572891,0.0,0.0,0.00035542569075651447,0.0005359420372885223
0.0,-3.243449571348011e-07,0.0,0.0,0.0,0.0,0.0,0.27809526226560083,-0.27809526226560083,0.01581619117155777,0.0,0.0,0.0,-0.14656980438318354,0.0,0.0,0.2780892536374117,0.0,-7.654543609275416e-05,0.0,0.0,0.0,0.0,-1.1027732335982607e-05,0.0,0.0,-0.0013506399495654682,0.0,0.0,0.0,0.0,-0.0006131332963804885,0.0,0.0,-5.764022165274491e-05,0.0,0.0,0.0,0.00036005895701266694,0.0,0.0,0.0003448544881059248,0.0005200018505420665
0.0,-4.983306981954149e-07,0.0,0.0,0.01847008585594456,0.0,0.0,0.28456258593784056,-0.28456258593784056,0.005917353656481165,0.0,0.0,0.0,-0.13549908421843312,0.0,0.0,0.26582197765241844,0.0,-0.00011760608504210923,0.0,0.0,0.0003483875219801168,0.0,-1.6943249566906007e-05,0.0,0.0,-0.002205798130341636,0.0,0.0,0.0,0.0,-0.0009420314296582641,0.0,0.0,-8.855969938331088e-05,0.0,0.0,0.0,0.00011771806758842547,0.0,0.0,0.0005298419909214886,0.0007989422358610543
0.0,-4.962560253122998e-07,0.0,0.0,0.018740127459119783,0.0,0.0,0.28476563051742815,-0.28476563051742815,0.005198844063714707,0.0,0.0,0.00034693709930440125,-0.13528190540689175,0.0,0.0,0.2657561068800346,0.0,-0.00011711646207404855,0.0,0.0,0.0,0.0,-1.687271066461561e-05,0.0,0.0,-0.0021966148518817344,0.0,0.0,0.0,0.0,-0.0009381095218383536,0.0,0.0,-8.81910036406791e-05,0.0,0.0,0.0,0.00046416507771396856,0.0,0.0,0.0005276361288004489,0.0007956160434391974
0.0,-5.291149870803919e-07,0.0,0.0,0.018501344779389767,0.0,0.0,0.28364593338189414,-0.28364593338189414,0.007762533502899201,0.0,0.0,0.0,-0.1348067427688484,-0.0007398181964667709,0.0,0.26559717289526763,0.0,-0.0001248711797065117,0.0,0.0,0.0,0.0,-1.798991574903505e-05,0.0,0.0,-0.0021571063623706302,0.0,0.0,0.0,0.0,-0.001000225251099214,0.0,0.0,-9.403045881927383e-05,0.0,0.0,0.0,0.0004948991781877886,0.0,0.0,0.0005625728842238361,0.0008482967481963781
0.0,-5.396958220068526e-07,0.0,0.0,0.017362095430862663,0.0,0.0,0.2840357792111903,-0.2840357792111903,0.006785843914568136,0.0,0.0,0.0,-0.13542732001314275,0.0,0.0,0.266758012249868,0.0,-0.00012736825760414883,0.0,0.0,0.0,0.0,-1.8349664260283616e-05,0.0,0.0,-0.0020115893897646735,0.0,0.0,0.0,0.0,-0.0010202269870726282,0.0,0.0,-9.591080767938829e-05,0.0,0.0,0.0,0.0001274895355278317,0.0,-0.000754612512264931,0.0005738227844674875,0.0008652603347143982
0.0,-5.195064784322286e-07,0.0,0.0,0.01889175143891561,0.0,0.0,0.28430610814924184,-0.28430610814924184,0.0065319940075491256,0.0,0.0,0.0,-0.13526424186808325,0.0,0.0,0.2654955305576234,0.0003631917024759491,-0.0001226035708891223,0.0,0.0,0.0,0.0,-1.7663226342620506e-05,0.0,0.0,-0.002117934205762076,0.0,0.0,0.0,0.0,-0.0009820615755089062,0.0,0.0,-9.23229046981155e-05,0.0,0.0,0.0,0.0001227203119578409,0.0,0.0,0.0005523567940444331,0.0008328920311872655
0.0,-5.204358167863417e-07,0.0,0.0,0.018561705234954932,0.0,0.0,0.2841476570453438,-0.2841476570453438,0.006816560064843072,0.0,0.0,0.0,-0.1354000938920567,0.0,0.0,0.26557631051567904,0.0,-0.00012282289481578887,0.0,0.0,0.0,0.0,-1.7694823857529493e-05,0.0,0.0,-0.0021672031270220317,0.0,0.0,0.0,0.0,-0.0009838183726348544,0.00018192070568447263,0.0,-9.24880599365218e-05,0.0,0.0,0.0,0.00039582090324778957,0.0,0.0,0.0005533448978990945,0.0008343819808636457
0.0,-5.100133076066326e-07,0.0,0.0,0.019081366549983162,0.0,0.0,0.28463745891884445,-0.28463745891884445,0.0057886608566476505,0.0,0.0,0.0,-0.13506553651111336,0.0,0.0,0.26554664415556395,0.0,-0.00012036318180717875,0.0,0.0,0.0,0.0,-1.7340458423522192e-05,0.0,0.0,-0.0021238016282067525,0.0,0.0,0.0,0.0,-0.0009641159315475555,0.0,0.0,-9.063584757409397e-05,0.0,0.0,0.0,0.0005661714651635668,0.0,0.0,0.0005422633349246035,0.0008176722280479486
0.0,-4.5730689490178973e-07,0.0,0.0,0.020492490719779988,0.0,0.0,0.2869256899222324,-0.2869256899222324,0.0,0.0,0.0,0.0016040403423810909,-0.1338399520933342,0.0,0.0,0.26518614667354845,0.0,-0.00010792446414985404,0.0,0.0,0.0,0.0002844037401462569,-1.554843977512596e-05,0.0,0.0,-0.002452510576185763,0.0,0.0,0.0,0.0,-0.0008644810956999925,0.0,0.0,-8.126924808179612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00048622410085174563,0.0007331713547059857
0.0,-4.594324873907212e-07,0.0,0.0,0.020465019956448484,0.0,0.0,0.2868787258058316,-0.2868787258058316,0.0,0.0,0.0,0.0015808157256674807,-0.13390980355412646,7.670075399424438e-05,0.0,0.2651301766368057,0.0,-0.00010842610414900199,0.0,0.0,0.0,0.0003317461198100684,-1.5620709944609648e-05,0.0,0.0,-0.0024485698556554756,0.0,0.0,0.0,0.0,-0.0008684992606223424,0.0,0.0,-8.164699288562392e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004884841024135631,0.0007365791833261893
0.0,-4.626796280750197e-07,0.0,0.0,0.020455175302705374,0.0,0.0,0.2868207475834643,-0.2868207475834643,0.0002317285605944763,0.0,0.0,0.001553367063558293,-0.13387139431542608,0.0,0.0,0.2651502142952172,0.0,-0.0001091924296128841,0.0,0.0,0.0,0.0003340908088602733,-1.573111276585296e-05,0.0,0.0,-0.0024465649511016675,0.0,0.0,0.0,0.0,-0.0008746375711703546,0.0,0.0,-8.222405105984065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004919365718102932,0.0007417851195606283
0.0,-6.408772924008408e-07,0.0,0.0,0.01972679603457911,0.0,0.0,0.2810993647066344,-0.2810993647066344,0.013230787066943143,0.0,0.0,0.0,-0.13056428740181028,-0.00430326998376712,0.0,0.26399239445856576,0.0,-0.00015124709279317576,0.0,0.0,0.0,0.0004627634328513432,-2.1789835437054254e-05,0.0,0.0,-0.0023130239969683048,0.0,0.0,0.0,0.0,-0.0012114978149693214,0.0,0.0,-0.00011389204109266513,0.0,0.0,0.0,0.0,0.0,0.0,0.0006814023333735669,0.0010274782162878553
0.0,-4.6289415966967535e-07,0.0,0.0,0.020696495801662787,0.0,0.0,0.28695373833694837,-0.28695373833694837,0.0,0.0,0.0,0.0015540873163920241,-0.13370163072770694,0.0,0.0,0.2650413210222598,0.0,-0.00010924305908655823,0.0,0.0,0.0,0.0003342457174182377,-1.573840684258032e-05,0.0,0.0,-0.0024476993547981785,0.0,0.0,0.0,0.0,-0.0008750431161338743,0.0,0.0,-8.226217605113604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004921646690309532,0.0007421290645604402
0.0,-6.582968636607033e-07,0.0,0.0,0.03385339728342141,0.0,0.0,0.28873987635008125,-0.28873987635008125,0.0,0.0,0.0,0.0,-0.1205227212582603,-0.004420236396872257,0.0,0.2575775138701189,0.0,-0.00015535811301810505,0.0,0.0,0.0,0.0004753417230959766,-2.2382101063621407e-05,0.0,0.0,-0.0023758938892530206,0.0,0.0,0.0,0.0,-0.0012444273207721675,0.0,0.0,-0.00011698772032684838,0.0,0.0,0.0,0.0,0.0,0.0,0.0006999234085366006,0.0010554059182345614
0.0,-5.246705786452778e-07,0.0,0.0,0.025428587147594797,0.0,0.0,0.2880263700295453,-0.2880263700295453,0.0,0.0,0.0,0.0,-0.13076631185630103,0.0,0.0,0.26225099155732284,0.0,-0.00012382229895669094,0.0,0.0,0.0004287720721263401,0.00012394020047788295,-1.7838805810261278e-05,0.0,0.0,-0.0023223882967915994,0.0,0.0,0.0,0.0,-0.000991823656641403,0.0,0.0,-9.324063094718874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005578474394092649,0.0008411713079513997
0.0,-4.994032205104666e-07,0.0,0.0,0.02175524578089203,0.0,0.0,0.28721538396855834,-0.28721538396855834,0.0,0.0,0.0,0.0008162460881177431,-0.1326312607973713,0.0,0.0,0.2647219247756449,0.0,-0.00011785920039512741,0.0,0.0,0.0,0.0009342175120713907,-1.6979715338161526e-05,0.0,0.0,-0.002210545515413152,0.0,0.0,0.0,0.0,-0.0009440588980310681,0.0,0.0,-8.875030023159664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005309823327883905,0.0008006617433678189
0.0,-5.91641982124214e-07,0.0,0.0,0.027707405707582212,0.0,0.0,0.28804520810464795,-0.28804520810464795,0.0,0.0,0.0,0.0,-0.1266673254142508,-0.0019340101691034096,0.0,0.26139725263467206,0.0,-0.00013962755558939512,0.0,0.0,0.0,0.0011067655911631937,-2.0115834311813893e-05,0.0,0.0,-0.002135326244967459,0.0,0.0,0.0,0.0,-0.0011184246611429217,0.0,0.0,-0.00010514230062327049,0.0,0.0,0.0,0.0,0.0,0.0,0.0006290536923705688,0.0009485423429447772
0.0,-5.798665697761765e-07,0.0,0.0,0.02526042930341717,0.0,0.0,0.2879988159061105,-0.2879988159061105,0.0,0.0,0.0,0.0,-0.1298328268438665,0.0,0.0,0.26282899182580777,0.0,-0.00013684855732373712,0.0,0.0,0.0,0.0001369788622301825,-1.971547015426045e-05,0.0,0.0,-0.0020928269839417275,0.0,0.0,0.0,0.0,-0.0010961647269883386,0.0,0.0,-0.00010304966017099037,0.0,0.0,0.0,0.0,0.0,-0.0009477588444989587,0.0006165336771577813,0.000929663565651716
0.0,-5.310461154582285e-07,0.0,0.0,0.022555045883964318,0.0,0.0,0.28747582226837265,-0.28747582226837265,0.0,0.0,0.0,0.0,-0.1316320154325151,0.0,0.0,0.26471443178943516,0.0,-0.00012532692615972743,0.0,0.0,0.0,0.0015720539197658422,-1.8055574136467144e-05,0.0,0.0,-0.001916626510435669,0.0,0.0,0.0,0.0,-0.0010038758061085978,0.0,0.0,-9.437364487871407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005646261249897435,0.0008513928047498085
0.0,-5.528806949916754e-07,0.0,0.0,0.026795813424719712,0.0,0.0,0.2881506845426719,-0.2881506845426719,0.0,0.0,0.0,0.0,-0.12989030761939444,0.0,0.0,0.261441259748262,0.0004518259854446773,-0.00013047988869398068,0.0,0.0,0.0,0.00013060412946072148,-1.8797950095972203e-05,0.0,0.0,-0.0022213438343824435,0.0,0.0,0.0,0.0,-0.001045151329066275,0.0,0.0,-9.825392720257119e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005878413857248918,0.0008863988115134083
0.0,-5.604949637509711e-07,0.0,0.0,0.02588230928238062,0.0,0.0,0.2880271933988344,-0.2880271933988344,0.0,0.0,0.0,0.0,-0.12995383982794642,0.0,0.0,0.2620492430785256,0.0,-0.00013227685673645128,0.0,0.0,0.0,0.0006820610439540949,-1.9056835322841478e-05,0.0,0.0,-0.002206131311956262,0.0,0.0,0.0,0.0,-0.00105954514528329,0.0003664388236053339,0.0,-9.960707954656454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005959371328531463,0.0008986062892566582
0.0,-4.656110740773516e-07,0.0,0.0,0.020291962996194405,0.0,0.0,0.28670226695219647,-0.28670226695219647,0.0,0.0,0.0,0.0014900058318593396,-0.13419772905098057,0.0005260089711475416,0.0,0.264997444274805,0.0,-0.00010988425110631216,0.0,0.0,0.0,0.0,-1.5830781964217176e-05,0.0,0.0,-0.0024254643714457184,0.0,0.0,0.0,0.0,-0.0008801791006778542,0.0,0.0,-8.274500627625623e-05,0.0,0.0,0.0,0.0,0.0,-0.0003362075417065496,0.0004950533839829708,0.000746484922386122
0.0,-4.891539668760545e-07,0.0,0.0,0.020212782662528957,0.0,0.0,0.2862785605673795,-0.2862785605673795,0.0016578173663013035,0.0,0.0,0.0012890427425661613,-0.13393750267923688,0.0,0.0,0.2651340849812937,0.0,-0.00011544037570920742,0.0,0.0,0.0,0.0,-1.6631240594720644e-05,0.0,0.0,-0.0024099527214219403,0.0,0.0,0.0,0.0,-0.0009246839747339102,0.0,0.0,-8.692887758183062e-05,0.0,0.0,0.0,0.0,0.0,-0.0003532073480968885,0.0005200849809479733,0.0007842297602605427
0.0,-6.358748784930395e-07,0.0,0.0,0.019572817105991926,0.0,0.0,0.28166013114756,-0.28166013114756,0.012209210605631913,0.0,0.0,0.0,-0.13138176364194645,-0.0033513779006489643,0.0,0.2642275392895193,0.0,-0.0001500665227067108,0.0,0.0,0.0,0.0,-2.1619753305682926e-05,0.0,0.0,-0.002294969521410017,0.0,0.0,0.0,0.0,-0.0012020413814355787,0.0,0.0,-0.00011300304855523961,0.0,0.0,0.0,0.0,0.0,-0.0004591512995147956,0.0006760835983369318,0.0010194581609979162
0.0,-4.90781218128992e-07,0.0,0.0,0.021943356182739623,0.0,0.0,0.28723091335999307,-0.28723091335999307,0.0,0.0,0.0,0.0012933309556033097,-0.1327197354775869,0.0,0.0,0.2643527648237014,0.0,-0.00011582440713639195,0.0,0.0,0.0,0.0,-1.6686567156352152e-05,0.0,0.0,-0.0024179698261599415,0.0,0.0,0.0,0.0,-0.0009277600883062206,0.0,0.0,-8.721806081357435e-05,0.0,0.0,0.0,0.0,0.0,-0.00035438235052691694,0.0005218151293147267,0.0007868386297502963
0.0,-6.517905753023032e-07,0.0,0.0,0.03257751929990704,0.0,0.0,0.2887099728730671,-0.2887099728730671,0.0,0.0,0.0,0.0,-0.12215539492276695,-0.0034352615645018353,0.0,0.2583262478129083,0.0,-0.00015382262843977702,0.0,0.0,0.0,0.0,-2.2160887183341045e-05,0.0,0.0,-0.00235241170119203,0.0,0.0,0.0,0.0,-0.001232128001973972,0.0,0.0,-0.00011583147018370527,0.0,0.0,0.0,0.0,0.0,-0.0004706436750116472,0.0006930057035069734,0.0010449747957148353
0.0,-5.8362394453916e-07,0.0,0.0,0.025479256467695797,0.0,0.0,0.28804513135980875,-0.28804513135980875,0.0,0.0,0.0,0.0,-0.12968146918054158,0.0,0.0,0.2626846405014412,0.0,-0.00013773529807141875,0.0,0.0,0.0,0.0,-1.9843220940146532e-05,0.0,0.0,-0.002106387923134667,0.0,0.0,0.0,0.0,-0.00110326757080782,0.0,0.0,-0.00010371739342660805,0.0,0.0,0.0,0.0,0.0,-0.0010366199276953276,0.0006205286446206861,0.0009356875280625742
0.00030613001862823594,-4.549317981515496e-07,0.0,0.0,0.020713718828580908,0.0,0.0,0.28686412354726626,-0.28686412354726626,0.0,0.0,0.0,0.0016580538177728818,-0.13385676972414043,0.0,0.0,0.2649665817105067,0.0,-0.00010736394112487587,0.0,0.0,1.118312611066684e-05,0.0,-1.5467686457839685e-05,0.0,0.0,-0.0024821283531926094,0.0,0.0,0.0,0.0,-0.0008599912743919581,0.0,0.0,-8.084716319926886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004836988179515842,0.0007293635116112402
0.0003089744311253378,-4.5582846373911953e-07,0.0,0.0,0.020689555367353382,0.0,0.0,0.28685806602599806,-0.28685806602599806,0.0,0.0,0.0,0.0016646833740523903,-0.13384999514453824,0.0,0.0,0.2649913184826367,0.0,-0.00010757555427599812,0.0,0.0,0.0,0.0,-1.5498173098304075e-05,0.0,0.0,-0.002477496208229507,0.0,0.0,0.0,0.0,-0.0008616863077672703,0.0,0.0,-8.100651207175475e-05,0.0,0.0,0.0,0.0,0.0,-2.0169302273371382e-05,0.00048465218301985965,0.0007308010790979452
0.00032867086031435994,-4.5517358567306387e-07,0.0,0.0,0.020713538702957127,0.0,0.0,0.28684875027868634,-0.28684875027868634,0.0,0.0,0.0,0.001675718646153814,-0.13381881859896913,-3.356720918284057e-05,0.0,0.26497313752779206,0.0,-0.00010742100299949106,0.0,0.0,0.0,0.0,-1.547590723639901e-05,0.0,0.0,-0.0024806502893535017,0.0,0.0,0.0,0.0,-0.0008604483432528379,0.0,0.0,-8.089013191521888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00048395589459214233,0.0007297511543226794
0.00022862923506669476,-4.564913758423272e-07,0.0,0.0,0.02063884968450592,0.0,0.0,0.28687127150450414,-0.28687127150450414,0.0,0.0,0.0,0.001646905691365771,-0.13385276639013358,0.0,0.0,0.2650333190169006,0.0,-0.00010773200158592225,0.0,0.0,0.0,0.0001009931726183351,-1.5520712117566274e-05,0.0,0.0,-0.0024709999178796267,0.0,0.0,0.0,0.0,-0.0008629394596172043,0.0,0.0,-8.112431997881371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00048535701350660556,0.0007318638843391916
0.00028540695216469636,-4.5500448918845696e-07,0.0,0.0,0.020729811316910346,0.0,0.0,0.2868716117064766,-0.2868716117064766,0.0,0.0,0.0,0.0016631122831688658,-0.1338446032183373,0.0,0.0,0.2649609839142827,0.0,-0.00010738109621545986,0.0,1.438060242929328e-05,0.0,0.0,-1.5470157953944696e-05,0.0,0.0,-0.002480927114045196,0.0,0.0,0.0,0.0,-0.0008601286876431769,0.0,0.0,-8.08600813205078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004837761055115451,0.000729480052574428
0.00030865382651061444,-4.553554773225259e-07,0.0,0.0,0.020728532152594042,0.0,0.0,0.2868626358705874,-0.2868626358705874,0.0,0.0,0.0,0.0016629560299164026,-0.13384710839132408,0.0,0.0,0.2649581330451456,1.0074186886681181e-05,-0.000107463929443462,0.0,0.0,0.0,0.0,-1.5482091554608047e-05,0.0,0.0,-0.0024799625494121343,0.0,0.0,0.0,0.0,-0.0008607921865103497,0.0,0.0,-8.09224563733649e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004841492879231813,0.0007300427697532197
0.00031964540986219217,-4.553577014963854e-07,0.0,0.0,0.020715811645627007,0.0,0.0,0.28685793144721916,-0.28685793144721916,0.0,0.0,0.0,0.0016657116715234023,-0.13384928856400274,0.0,0.0,0.2649643117054516,0.0,-0.00010746445434867256,0.0,0.0,0.0,0.0,-1.5482167176545284e-05,0.0,0.0,-0.0024808905023798043,0.0,0.0,0.0,0.0,-0.0008607963910309386,9.15839644893315e-06,0.0,-8.092285163733136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00048415165273977824,0.000730046335631145
0.00029989968578588854,-4.55174677026178e-07,0.0,0.0,0.020723179021244018,0.0,0.0,0.28686382402676386,-0.28686382402676386,0.0,0.0,0.0,0.0016637343462255726,-0.1338515079093644,0.0,0.0,0.2649593868629397,0.0,-0.0001074212605589142,0.0,0.0,0.0,0.0,-1.5475944342417655e-05,0.0,0.0,-0.0024818550688920503,0.0,0.0,0.0,0.0,-0.000860450406318465,0.0,0.0,-8.089032586253953e-05,0.0,0.0,0.0,1.4385981285306181e-05,0.0,0.0,0.0004839570549555494,0.0007297529040204209
0.00032693145334184,-4.5276469518648597e-07,0.0,0.0,0.020570528001967982,0.0,0.0,0.2868332065381686,-0.2868332065381686,0.0,0.0,0.0,0.0016835451128561735,-0.13393700821208576,0.0,0.0,0.2650733649064744,0.0,-0.00010685250465000645,0.0,0.0,0.0,0.0,-1.5394004931682015e-05,0.0,0.0,-0.002475869469150919,0.0,0.0,0.0,0.0,-0.0008558946391419358,0.0,0.0,-8.046204145619e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004813946810527353,0.0007258891318579581
0.0004694987046521499,-6.502049152181591e-07,0.0,0.0,0.020013908895319444,0.0,0.0,0.2804956270759704,-0.2804956270759704,0.014362351435320646,0.0,0.0,0.0,-0.13011708655662793,-0.004835400458596832,0.0,0.26360917282102225,0.0,-0.00015344841253178855,0.0,0.0,0.0,0.0,-2.210697472193495e-05,0.0,0.0,-0.0023466888118508895,0.0,0.0,0.0,0.0,-0.0012291305112686484,0.0,0.0,-0.0001155496782313242,0.0,0.0,0.0,0.0,0.0,0.0,0.000691319776272408,0.0010424326067276241
0.0004833837595167624,-6.694342141099075e-07,0.0,0.0,0.035392911188249554,0.0,0.0,0.2887910645982514,-0.2887910645982514,0.0,0.0,0.0,0.0,-0.11917809035545826,-0.004978403623450573,0.0,0.2566181000611877,0.0,-0.00015798652862407929,0.0,0.0,0.0,0.0,-2.2760771109152018e-05,0.0,0.0,-0.0024160902874670216,0.0,0.0,0.0,0.0,-0.0012654810792587753,0.0,0.0,-0.00011896696906925945,0.0,0.0,0.0,0.0,0.0,0.0,0.0007117650148373279,0.0010732617310545976
8.241569820997614e-05,-5.2333010479113e-07,0.0,0.0,0.025569659235427606,0.0,0.0,0.2880322365873801,-0.2880322365873801,0.0,0.0,0.0,0.0,-0.13074127762087503,0.0,0.0,0.26213727596440106,0.0,-0.00012350594701879405,0.0,0.0,0.00044828053263822005,0.0,-1.7793229683542646e-05,0.0,0.0,-0.002337058782501256,0.0,0.0,0.0,0.0,-0.0009892896596273414,0.0,0.0,-9.300241170445615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005564222024366446,0.0008390222106109703
9.152401011473525e-05,-5.811668267642126e-07,0.0,0.0,0.025408595740315086,0.0,0.0,0.2880039385955379,-0.2880039385955379,0.0,0.0,0.0,0.0,-0.12975785991686098,0.0,0.0,0.26273191325095185,0.0,-0.0001371554180779819,0.0,0.0,0.0,0.0,-1.9759678907060925e-05,0.0,0.0,-0.002097519809933871,0.0,0.0,0.0,0.0,-0.001098622699081566,0.0,0.0,-0.0001032807323654157,0.0,0.0,0.0,0.0,0.0,-0.0009956460454630474,0.0006179161542031358,0.0009317481858225732
0.001151365813443838,-6.15483854444773e-07,0.0,0.0,0.031126684924352395,0.0,0.0,0.2881391391570398,-0.2881391391570398,0.0,0.0,0.0,0.0,-0.12371217970582564,-0.0031633123442517917,0.0,0.2592659638011995,0.0,-0.00014525423938360768,0.0,0.0,0.0,0.0,-2.09264582495572e-05,0.0,0.0,-0.002221375202332632,0.0,0.0,0.0,0.0,-0.0011634947183342581,0.0,0.0,-0.00010937930439022689,0.0,0.0,0.0,0.0,0.0,0.0,0.000654403174438132,0.0009867665158642459
