M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-6.554707811339441e-08,0.0,0.0,0.0,0.0,0.0,0.27661305406825953,-0.27661305406825953,0.006180257968210319,0.0,0.0,0.0,-0.15467728355141772,0.010098463656229175,0.0,0.26989614809791374,0.0,-1.546911573134261e-05,0.0,0.0,0.0,0.0,-2.2286014224658944e-06,0.0,0.0,-0.0019144854069096608,0.0,0.0,0.0,0.0,-0.00012390849676467109,0.00335583198863339,0.0,-1.1648548953932407e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.969186223616591e-05,0.00042840902198015444
0.0,-8.585951637749383e-08,0.0,0.0,0.008588550010233276,0.0,0.0,0.2788976434418667,-0.2788976434418667,0.0,0.0,0.0,0.0,-0.15156454532783986,0.012438946053528811,0.0,0.26200376670048076,0.0,-2.0262852803032107e-05,0.0,0.0,0.0,0.0,-2.9192245610108323e-06,0.0,0.0,-0.0024584581947950613,0.0,0.0,0.0,0.0,-0.00016230660333740974,0.004297156182436384,0.0,-1.5258327426189601e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.128873108107882e-05,0.0005611690482272565
0.0,-4.512269173404467e-08,0.0,0.0,0.0012405428009481512,0.0,0.0,0.2789522860526531,-0.2789522860526531,0.0,0.0,0.0,0.0,-0.15402618171982166,0.011774122593654518,0.0,0.2700738620344819,0.0,-1.0648958895407987e-05,0.0,0.0,0.0,0.0,-1.534172046693149e-06,0.0,0.0,-0.0016193296455969518,0.0,0.0,0.0,0.0,-8.529876637778913e-05,0.002912949923655976,0.0,-8.01887587861544e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.797596638272444e-05,0.0002949173142615465
0.0,-8.046611937689494e-08,0.0,0.0,0.00758693430376411,0.0,0.0,0.2788769317015297,-0.2788769317015297,0.0,0.0,0.0,0.0,-0.15194840369027615,0.012396955066091984,0.0,0.26304426969777256,0.0,-1.899001067507322e-05,0.0,0.0,0.0,0.0,-2.7358489999116142e-06,0.0,0.0,-0.0023502376571418217,0.0,0.0,0.0,0.0,-0.00015211106550362292,0.004119646293600338,0.0,-1.4299852223362367e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.5554289644949e-05,0.0005259183551272524
0.05679031791834088,-1.1424166949008418e-06,0.0,0.0,0.06760536664615226,0.0,0.0,0.14874142144293914,-0.14874142144293914,0.1997255463493574,0.0,0.0,0.009623489847881608,0.00893490119921438,-0.1590757764990167,0.0,0.18047327055148182,0.0,-0.00026961043231044915,0.0,0.0,0.0,0.0,-3.884218098784382e-05,0.0,0.0,-0.00893490119921438,0.0,0.0,0.0,0.0,-0.002159594896040083,0.0,0.0,-0.00020302196801695054,0.0,0.0,0.0,0.0,0.0,0.0,0.0012146559268376579,0.007466719082574297
0.053479154653288875,-1.1918584647667402e-06,0.0,0.0,0.08405597447855949,0.0,0.0,0.1543729851387706,-0.1543729851387706,0.19351996515895314,0.0,0.0,0.007213518328878562,0.009451307906338123,-0.15229211612898516,0.0,0.16685983599739,0.0030858991408892703,-0.000281278693993981,0.0,0.0,0.0,0.0,-4.0523201741534073e-05,0.0,0.0,-0.009451307906338123,0.0,0.0,0.0,0.0,-0.002253058335720339,0.0,0.0,-0.00021180839897968004,0.0,0.0,0.0,0.0,0.0,0.0,0.0012672240826331835,0.007789865451304485
0.05402451881029836,-1.1733202354845904e-06,0.0,0.0,0.07821196474590361,0.0,0.0,0.1519718596040935,-0.1519718596040935,0.19780090760476274,0.0,0.0,0.006412728013777088,0.009790365910312094,-0.15543208351163149,0.0,0.17058332320611688,0.0,-0.00027690367038539786,0.0,0.0,0.002349310031852412,0.0,-3.9892901729125814e-05,0.0,0.0,-0.009790365910312094,0.0,0.0,0.0,0.0,-0.0022180141478000755,0.0,0.0,-0.00020851391999560128,0.0,0.0,0.0,0.0,0.0,0.0,0.0012475136125646477,0.007668701474135734
0.05745455971234242,-1.2159572242683207e-06,0.0,0.0,0.08149263467966958,0.0,0.0,0.1506893177118453,-0.1506893177118453,0.19727640141457875,0.0,0.0,0.007613582033604491,0.009896618554754549,-0.15333770279969597,0.0,0.16616629353479737,0.0,-0.00028696600318367255,0.0,0.0,0.0,0.0,-4.1342559846436555e-05,0.0,0.0,-0.009896618554754549,0.0,0.0,0.0,0.0,-0.0022986140057773387,0.003402504528150525,0.0,-0.00021609105486401366,0.0,0.0,0.0,0.0,0.0,0.0,0.001292846695808117,0.007947372487257279
0.05204199713629575,-1.1816484108820132e-06,0.0,0.0,0.08113309516088614,0.0,0.0,0.15305054917577102,-0.15305054917577102,0.1956559117457507,0.0,0.0,0.007641237940551823,0.009859857496700998,-0.15416934826925843,0.0,0.16824513813080152,0.0,-0.00027886912045215417,0.0,0.0,0.0,0.0,-4.017605979004095e-05,0.0,0.0,-0.009859857496700998,0.0,0.0,0.0,0.0,-0.002233757514613497,0.0,0.0,-0.0002099939426237036,0.0,0.0,0.0,0.0035489779966093923,0.0,0.0,0.001256368409287573,0.007723133579724282
0.05085373094022175,-1.5242525273310406e-06,0.0,0.0,0.0680329403929648,0.0,0.0,0.14655941602745498,-0.14655941602745498,0.20100900621790957,0.0,0.0,0.005278759320121201,0.008140639753000754,-0.15003724557612233,0.0,0.17480674223481305,0.0,-0.00035972371961851105,0.0,0.0,0.0,0.0,-5.182460375625854e-05,0.0,0.0,-0.008140639753000754,0.0,0.0,0.0,0.0,-0.0028814074522834484,0.0,0.0,-0.0002708790489799507,0.0,0.0,0.0,0.0,0.0,-0.025433108862334946,0.0016206366508681204,0.009962359166567179
0.04000178650443358,-1.1989842839419745e-06,0.0,0.0,0.08685804154964276,0.0,0.0,0.15529594202514493,-0.15529594202514493,0.20479484995443345,0.0,0.0,0.004152297175206168,0.009737766650795747,-0.15136301783618267,0.0,0.16417822021161735,0.0,-0.0002829603878951435,0.0,0.0066686014447399624,0.0,0.0,-4.076547967683256e-05,0.0,0.0,-0.009737766650795747,0.0,0.0,0.0,0.0,-0.0022665287995096276,0.0,0.0,-0.00021307474762387115,0.0,0.0,0.0,0.0,0.0,0.0,0.0012748004937040347,0.007836439079169153
0.025457107447166942,-1.271929399955679e-06,0.0,0.0,0.0567708404609066,0.0,0.0,0.16474400624016342,-0.16474400624016342,0.17622336680161318,0.0,0.0,0.004404919168025758,0.006793046985737961,-0.15066776816299518,0.0,0.19255988824914533,0.0,-0.0003001754411687634,0.0,0.0,0.0,0.03820129077407964,-4.3245614474433274e-05,0.0,0.0,-0.006793046985737961,0.0,0.0,0.0,0.0,-0.0024044223552825684,0.0,0.0,-0.0002260380219496306,0.0,0.0,0.0,0.0,0.0,0.0,0.0013523581991326979,0.008313200922856492
0.0559333160039137,-1.1175780580455229e-06,0.0,0.0,0.07570118017869656,0.0,0.0,0.15766177124128594,-0.15766177124128594,0.18323984822561504,0.0,0.0,0.010325273377033244,0.00919614653103377,-0.1530395952764417,0.0,0.17693821629423695,0.0,-0.00026374851200548885,0.0,0.0,0.0,0.0,-3.799766704426094e-05,0.0,0.0,-0.00919614653103377,0.0,0.0,0.0,0.0,-0.0021126405810193314,0.0,0.0,-0.00019860782652222832,0.0,0.0,0.0,0.0,0.0,0.0,0.001188246651128062,0.007304376283645889
0.05744114189059908,-1.147705238886986e-06,0.0,0.0,0.06846142702013353,0.0,0.0,0.14865413052301046,-0.14865413052301046,0.19922772950077008,0.0,0.0,0.00971976306131748,0.009002124968629482,-0.15893287884392615,0.0,0.1794984030900365,0.0,-0.00027085852911852397,0.0,0.0,0.0,0.0,-3.9021991545225264e-05,0.0,0.0,-0.009002124968629482,0.0,0.0,0.0,0.0,-0.0021695922224542878,0.0,0.0,-0.0002039618095063157,0.0,0.0,0.0,0.0,0.0,0.0,0.0012202788850155138,0.007501284467058463
0.0322761838696251,-6.448956984351138e-07,0.0,0.0,0.14281265845225755,0.0,0.0,0.2694113993866039,-0.2694113993866039,0.0,0.0,0.0,0.009262489761632386,0.006958771918689593,-0.08170249420859338,0.0,0.17479671663974006,0.0,-0.00015219543694197456,0.0,0.0,0.0,0.0,-2.1926461289217087e-05,0.0,0.0,-0.006958771918689593,0.0,0.0,0.0,0.0,-0.001219094105535248,0.0,0.0,-0.00011460616292317646,0.0,0.0,0.0,0.0,0.0,0.0,0.0006856748380802612,0.004214972557096158
0.0,-1.1588444411003029e-06,0.0,0.0,0.03253247403997993,0.0,0.0,0.17126188692989588,-0.17126188692989588,0.18457347635051588,0.0,0.0,0.0,0.004611367947363576,-0.15213675310277291,0.0,0.2205067016126016,0.0,-0.00027348738174097845,0.0,0.0,0.00042892142787942544,0.04655831427461028,-3.940072455075736e-05,0.0,0.0,-0.004611367947363576,0.0,0.0,0.0,0.0,-0.0021906494814677557,0.0,0.0,-0.00020594138733074743,0.0,0.0,0.0,0.0,0.0,0.0,0.0012321224601742457,0.007574089157415378
0.0,-1.277169031140727e-06,0.0,0.0,0.04122820687392356,0.0,0.0,0.17481614913574217,-0.17481614913574217,0.16978232402718313,0.0,0.0,0.0,0.004883178371976955,-0.14756810236444823,0.0,0.21037971737583244,0.0,-0.0003014119945518271,0.0,0.0,0.0002736803413218343,0.05867652891722495,-4.3423761996005384e-05,0.0,0.0,-0.004883178371976955,0.0,0.0,0.0,0.0,-0.0024143272182059385,0.0,0.0,-0.00022696917101250715,0.0,0.0,0.0,0.0,0.0,0.0,0.0013579291515721792,0.008347446618257894
0.0,-1.1641864854079514e-06,0.0,0.0,0.03298325838211345,0.0,0.0,0.17118957310750946,-0.17118957310750946,0.18502594565531716,0.0,0.0,0.0,0.004616365116863295,-0.15161041882338458,0.0,0.21996220260302587,0.0,-0.00027474810462925145,0.0,0.0,0.0,0.046407081558217815,-3.9582354119695666e-05,0.0,0.0,-0.004616365116863295,0.0,0.0,0.0,0.0,-0.002200747943502416,0.0008292766877065543,0.0,-0.00020689073650729,0.0,0.0,0.0,0.0,0.0,0.0,0.001237802301696763,0.007609004214548133
0.0,-1.280919387973911e-06,0.0,0.0,0.041540892789218936,0.0,0.0,0.17478052192427582,-0.17478052192427582,0.17002711495143555,0.0,0.0,0.0,0.004887159747466542,-0.14721940988412272,0.0,0.210003132068883,0.0,-0.000302297079067509,0.0,0.0,0.0,0.05861577779920615,-4.355127417219621e-05,0.0,0.0,-0.004887159747466542,0.0,0.0,0.0,0.0,-0.002421416795512909,0.0005282522127972403,0.0,-0.00022763565709279414,0.0,0.0,0.0,0.0,0.0,0.0,0.0013619166573356333,0.0083719585682826
0.0,-1.161751190981749e-06,0.0,0.0,0.03569572312622199,0.0,0.0,0.1708314715332015,-0.1708314715332015,0.18668476822526503,0.0,0.0,0.0,0.004802100263908429,-0.15173003201322993,0.0,0.21754815783946238,0.0,-0.0002741733749478819,0.0,0.0012183256806032267,0.0,0.04431011216799357,-3.949955408072263e-05,0.0,0.0,-0.004802100263908429,0.0,0.0,0.0,0.0,-0.002196144326068728,0.0,0.0,-0.00020645795373256767,0.0,0.0,0.0,0.0,0.0,0.0,0.0012352130145989952,0.007593087378384084
0.0,-1.279211251810834e-06,0.0,0.0,0.04325864372227439,0.0,0.0,0.1745474479830869,-0.1745474479830869,0.1711045951255584,0.0,0.0,0.0,0.005005202496438779,-0.14730151732767174,0.0,0.20847748903211547,0.0,-0.0003018939587949955,0.0,0.0007766675591608582,0.0,0.05726270515398893,-4.3493197522673956e-05,0.0,0.0,-0.005005202496438779,0.0,0.0,0.0,0.0,-0.0024181877792038963,0.0,0.0,-0.00022733209958438518,0.0,0.0,0.0,0.0,0.0,0.0,0.0013601005094067836,0.008360794364414247
0.0,-8.384087300617393e-07,0.0,0.0,0.055369635542149714,0.0,0.0,0.18013410812645878,-0.18013410812645878,0.19749683547423488,0.0,0.0,0.0,0.006426450220917015,-0.1462150166964939,0.0,0.21266409610191458,0.0,-0.00019786452804282595,0.0,0.006801010212939473,0.0,0.0,-2.8505906627767692e-05,0.0,0.0,-0.006426450220917015,0.0,0.0,0.0,0.0,-0.0015849061225369577,0.0,0.0,-0.00014899588839998587,0.0,0.0,0.0,0.0,0.0,0.0,0.0008914244142504567,0.005479754008927744
0.0,-8.537194905060423e-07,0.0,0.0,0.06425508543024355,0.0,0.0,0.18442889204408885,-0.18442889204408885,0.18920823212720897,0.0,0.0,0.0,0.00687888494700927,-0.14218361235778418,0.0,0.20565770321909146,0.0,-0.00020147786874487913,0.0,0.007595361920964758,0.0,0.0,-2.9026472661942076e-05,0.0,0.0,-0.00687888494700927,0.0,0.0,0.0,0.0,-0.0016138491870576308,0.0,0.0,-0.0001517168051470125,0.0,0.0,0.0,0.0,0.0,0.0,0.0009077033306923058,0.005579823578716484
0.01839526679997895,-1.0851727664924149e-06,0.0,0.0,0.07166626303679677,0.0,0.0,0.15957088058674243,-0.15957088058674243,0.21883441356547856,0.0,0.0,0.0,0.00831791048316585,-0.1524591109732621,0.0,0.18327996668715715,0.0,-0.00025610086058042115,0.0,0.008802712570961924,0.0,0.0,-3.689588675245689e-05,0.0,0.0,-0.00831791048316585,0.0,0.0,0.0,0.0,-0.0020513824581687573,0.0,0.0,-0.00019284899430746795,0.0,0.0,0.0,0.0,0.0,0.0,0.0011537922531648904,0.007092578600807425
0.023323112847235396,-1.1723018267773501e-06,0.0,0.0,0.08823314316621671,0.0,0.0,0.15995973443810532,-0.15995973443810532,0.21316880562519905,0.0,0.0,0.0,0.009445877105125207,-0.14859601764008418,0.0,0.16578738410422833,0.0,-0.0002766633258481959,0.0,0.010429721652136847,0.0,0.0,-3.985827582116877e-05,0.0,0.0,-0.009445877105125207,0.0,0.0,0.0,0.0,-0.0022160889743882586,0.0,0.0,-0.00020833293582326522,0.0,0.0,0.0,0.0,0.0,0.0,0.001246430806109075,0.007662045258621595
0.02731226484628709,-1.0729963234790952e-06,0.0,0.0,0.0613192408828022,0.0,0.0,0.1577803769968578,-0.1577803769968578,0.21742759661897504,0.0,0.0,0.0,0.008119710618163588,-0.15158734064953105,0.0,0.19139550357405183,0.0,-0.00025322721904535094,0.0,0.0,0.0,0.0,-3.648188754759357e-05,0.0,0.0,-0.008119710618163588,0.0,0.0,0.0,0.0,-0.0020283644260436482,0.008494206124809032,0.0,-0.00019068508560844024,0.0,0.0,0.0,0.0,0.0,0.0,0.0011408458486349624,0.007012994610297444
0.033800998843847616,-1.1567487101946816e-06,0.0,0.0,0.07577925378773699,0.0,0.0,0.15783752295517378,-0.15783752295517378,0.21158058239999986,0.0,0.0,0.0,0.009196564981821961,-0.1476165076522199,0.0,0.17561509528675318,0.0,-0.0002729927890779047,0.0,0.0,0.0,0.0,-3.932946967545547e-05,0.0,0.0,-0.009196564981821961,0.0,0.0,0.0,0.0,-0.0021866877661081553,0.01004336455030183,0.0,-0.00020556894930984644,0.0,0.0,0.0,0.0,0.0,0.0,0.0012298942084540707,0.007560391673813476
0.028252258710153407,-1.0134404435657991e-06,0.0,0.0,0.057533725746552904,0.0,0.0,0.15808258638445272,-0.15808258638445272,0.21376421283291894,0.0,0.0,0.0,0.008187508475364067,-0.1571451724995119,0.0,0.1961628005910445,0.0,-0.00023917202657335493,0.0,0.0,0.004529847183161883,0.0,-3.445698693400151e-05,0.0,0.0,-0.008187508475364067,0.0,0.0,0.0,0.0,-0.0019157815349987188,0.0,0.0,-0.00018010124872917615,0.0,0.0,0.0,0.0,0.0,0.0,0.0010775240302147617,0.0066237434491292265
0.03447972016855014,-1.0815954708156606e-06,0.0,0.0,0.07040873962255867,0.0,0.0,0.15818755514488247,-0.15818755514488247,0.20767236138874573,0.0,0.0,0.0,0.009205961802833413,-0.15438009491483362,0.0,0.18222059911851884,0.0,-0.00025525661851164103,0.0,0.0,0.005302318611424916,0.0,-3.677425865760873e-05,0.0,0.0,-0.009205961802833413,0.0,0.0,0.0,0.0,-0.0020446200311842536,0.0,0.0,-0.00019221326339447019,0.0,0.0,0.0,0.0,0.0,0.0,0.001149988751854716,0.007069197760862724
0.0,-5.120449214868052e-07,0.0,0.0,0.1402747827714542,0.0,0.0,0.28925130001713784,-0.28925130001713784,0.0,0.0,0.0,0.0,0.005756157207496372,-0.06830487336687323,0.0,0.1885003972096041,0.0,-0.00012084264284706558,0.0,0.0,0.0,0.0,-1.7409533319208944e-05,0.0,0.0,-0.005756157207496372,0.0,0.0,0.0,0.0,-0.0009679564417448664,0.007816217814384968,0.0,-9.09968911845771e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005444234152627253,0.0033466734191350696
0.056787854993785816,-1.388088875038457e-06,0.0,0.0,0.11095472314018805,0.0,0.0,0.15442097509873795,-0.15442097509873795,0.19825973717466838,0.0,0.0,0.0,0.011351910983472437,-0.1396269681799162,0.0,0.1363456409990478,0.0,-0.00032758908667465377,0.0,0.0,0.0,0.0,-4.719503798579908e-05,0.0,0.0,-0.011351910983472437,0.0,0.0,0.0,0.0,-0.0026240072148483997,0.012684172602053513,0.0,-0.0002466810371824992,0.0,0.0,0.0,0.0,0.0,0.0,0.0014758628673482601,0.009072407413004708
0.03131136250227406,-8.510662758730538e-07,0.0,0.0,0.17906647097171108,0.0,0.0,0.27467686382894146,-0.27467686382894146,0.0,0.0,0.0,0.0,0.008713322308522859,-0.06456946637640858,0.0,0.13853085678192037,0.0,-0.00020085170987709883,0.0,0.0,0.0,0.0,-2.893626333338961e-05,0.0,0.0,-0.008713322308522859,0.0,0.0,0.0,0.0,-0.0016088336189159223,0.011283388357394732,0.0,-0.0001512452951815463,0.0,0.0,0.0,0.0,0.0,0.0,0.0009048823434872725,0.005562482438291343
0.003546293664328232,-7.238879034028646e-07,0.0,0.0,0.0,0.0,0.0,0.15596898437196335,-0.15596898437196335,0.24172963851441118,0.0,0.0,0.0,0.003402067329798206,-0.16997641010849723,0.0,0.2580219526833298,0.0,-0.00017083760369738897,0.0,0.0,0.0007894453637219697,0.0,-2.461219718197953e-05,0.0,0.0,-0.003402067329798206,0.0,0.0,0.0,0.0,-0.0013684189214598905,0.0,0.0,-0.00012864408182101177,0.0,0.0,0.0,0.0,0.0,0.0,0.0007696620122578773,0.004731257557866844
0.0,-7.788000533373285e-07,0.0,0.0,0.0,0.0,0.0,0.15882317348475528,-0.15882317348475528,0.23335944517050963,0.0,0.0,0.0,0.0030990644438479518,-0.16783356081764922,0.0,0.2575083272449005,0.0,-0.00018379687551914052,0.0,0.0,0.0002882561447098547,0.00942604955023942,-2.647921092198023e-05,0.0,0.0,-0.0030990644438479518,0.0,0.0,0.0,0.0,-0.0014722234257693702,0.0,0.0,-0.00013840266885628298,0.0,0.0,0.0,0.0,0.0,0.0,0.0008280464604815476,0.005090157773183139
0.0,-6.850194227797356e-07,0.0,0.0,0.0,0.0,0.0,0.1610178913805357,-0.1610178913805357,0.2354619502833824,0.0,0.0,0.0,0.003219396521976667,-0.16756144403905163,0.0,0.26094710023250145,0.0,-0.00016166463912953337,0.0,0.0,0.0007470568368815515,0.0,-2.3290668386204082e-05,0.0,0.0,-0.003219396521976667,0.0,0.0,0.0,0.0,-0.0012949429535882657,0.0,0.0,-0.00012173665875449114,0.0,0.0,0.0,0.0,0.0,0.0,0.0007283357338808302,0.004477217129996016
0.0,-4.5245678467758903e-07,0.0,0.0,0.13397634557210822,0.0,0.0,0.2881182584748321,-0.2881182584748321,0.0,0.0,0.0,0.0,0.005717547084880357,-0.07476340152425359,0.0,0.19500746586016524,0.0,-0.00010677983774502583,0.0,0.0,0.004084561468195694,0.0,-1.5383535970778327e-05,0.0,0.0,-0.005717547084880357,0.0,0.0,0.0,0.0,-0.0008553125731003426,0.0,0.0,-8.040732184488847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000481067300223799,0.0029572114301827453
0.048121713500808905,-1.206193959098725e-06,0.0,0.0,0.09029188016120632,0.0,0.0,0.1562297601828624,-0.1562297601828624,0.19922258362896372,0.0,0.0,0.0,0.010476694220892048,-0.15072238453760523,0.0,0.1601177540022797,0.0,-0.0002846618718147199,0.0,0.0,0.006123356061660529,0.0,-4.101060871648335e-05,0.0,0.0,-0.010476694220892048,0.0,0.0,0.0,0.0,-0.0022801577824719055,0.0,0.0,-0.00021435599854187655,0.0,0.0,0.0,0.0,0.0,0.0,0.0012824660632801876,0.007883560781182394
0.02349640041946296,-6.870269897465103e-07,0.0,0.0,0.16098949042121516,0.0,0.0,0.27680427841236155,-0.27680427841236155,0.0,0.0,0.0,0.0,0.007923784961506123,-0.07411017630939656,0.0,0.15967578199884722,0.0,-0.00016213842509591516,0.0,0.0,0.005444199660714008,0.0,-2.3358925686554064e-05,0.0,0.0,-0.007923784961506123,0.0,0.0,0.0,0.0,-0.0012987380061240494,0.0,0.0,-0.00012209342892280156,0.0,0.0,0.0,0.0,0.0,0.0,0.0007304702467303014,0.0044903383830793
0.0,-1.1563644935516864e-06,0.0,0.0,0.03460287161387031,0.0,0.0,0.17175139052732843,-0.17175139052732843,0.18460648938328486,0.0,0.0,0.0,0.00460149953860116,-0.15138317423863673,0.0,0.21917880632399578,0.0008560070569132204,-0.00027290211391911096,0.0,0.0,0.0,0.045174668075297825,-3.93164063051e-05,0.0,0.0,-0.00460149953860116,0.0,0.0,0.0,0.0,-0.0021859614529293565,0.0,0.0,-0.0002055006691285834,0.0,0.0,0.0,0.0,0.0,0.0,0.0012294856963720197,0.007557880472994284
0.0,-1.275423739119466e-06,0.0,0.0,0.04253839896279562,0.0,0.0,0.17512387001578825,-0.17512387001578825,0.16982361744057675,0.0,0.0,0.0,0.004876505353728623,-0.14709313951997677,0.0,0.2095456141172183,0.0005466126968963813,-0.0003010001054937799,0.0,0.0,0.0,0.05777642653259047,-4.3364422046870325e-05,0.0,0.0,-0.004876505353728623,0.0,0.0,0.0,0.0,-0.0024110279634261037,0.0,0.0,-0.00022665901043580845,0.0,0.0,0.0,0.0,0.0,0.0,0.0013560734982828416,0.008336039567487383
0.02134708664295869,-1.0285832496074146e-06,0.0,0.0,0.06845049487424394,0.0,0.0,0.16532953092389677,-0.16532953092389677,0.2069011718640768,0.0,0.0,0.0,0.0072322994789333975,-0.14972347676103523,0.0,0.19119185284211618,0.0070399709754681225,-0.0002427457300228021,0.0,0.0,0.0,0.0,-3.497184251652019e-05,0.0,0.0,-0.0072322994789333975,0.0,0.0,0.0,0.0,-0.0019444071028717758,0.0,0.0,-0.00018279231784396578,0.0,0.0,0.0,0.0,0.0,0.0,0.0010936243718759956,0.006722715286059939
0.026485563290898746,-1.1005609260292087e-06,0.0,0.0,0.08344553981108806,0.0,0.0,0.1666938259405272,-0.1666938259405272,0.199511630682078,0.0,0.0,0.0,0.008102863765669995,-0.1456221059744715,0.0,0.17614262300689493,0.008261542701526913,-0.00025973246747455645,0.0,0.0,0.0,0.0,-3.741908435668119e-05,0.0,0.0,-0.008102863765669995,0.0,0.0,0.0,0.0,-0.0020804718359268394,0.0,0.0,-0.00019558366585705505,0.0,0.0,0.0,0.0,0.0,0.0,0.0011701534629300473,0.0071931540431761564
0.030528742792194273,-1.1212609026594404e-06,0.0,0.0,0.07611974164554086,0.0,0.0,0.1647084840101105,-0.1647084840101105,0.20802355088629107,0.0,0.0,0.0,0.0,-0.14619458546496347,0.0,0.18263941521573338,0.007924572113054763,-0.0002646176636319685,0.0,0.0,0.0,0.0,-3.8122883804207104e-05,0.0,0.0,-0.00800908784755028,0.0,0.0,0.0,0.0,-0.0021196025349776593,0.0,0.0,-0.0001992623148229994,0.0,0.0,0.0,0.0,0.0,0.0,0.0011921623756249852,0.007328446980686325
0.037409629881636645,-1.2128785192370407e-06,0.0,0.0,0.09366247720761753,0.0,0.0,0.16612962622202598,-0.16612962622202598,0.200028761673272,0.0,0.0,0.0,0.0,-0.14120652042363202,0.0,0.16491980415112004,0.009388159027402655,-0.0002862394285475134,0.0,0.0,0.0,0.0,-4.123788383936582e-05,0.0,0.0,-0.009071543271065963,0.0,0.0,0.0,0.0,-0.0022927941016200886,0.0,0.0,-0.00021554392984633486,0.0,0.0,0.0,0.0,0.0,0.0,0.0012895733128735706,0.007927250384954957
0.051424480773437475,-1.4673829255085413e-06,0.0,0.0,0.057554721430320095,0.0,0.0,0.14602749693448452,-0.14602749693448452,0.21140409763430784,0.0,0.0,0.005040606635086154,0.0,-0.15192606926724941,0.0,0.18617943565143621,0.0,-0.00034630248899300976,0.0,0.0,0.0,0.0,-4.989103662917112e-05,0.0,0.0,-0.007816312334695074,0.0,0.0,0.0,0.0,-0.0027739026316834997,0.0,0.0,-0.0002607725978628771,0.0,0.0,0.0,0.0,0.0,-0.022016110047354546,0.0015601709738354576,0.009590665245214503
0.04942659151086344,-1.1878784748009562e-06,0.0,0.0,0.07332558371503863,0.0,0.0,0.15385748522833395,-0.15385748522833395,0.2073382228316649,0.0,0.0,0.005751342340372704,0.0,-0.15306297029217314,0.0,0.17689314078080368,0.0,-0.0002803394160404498,0.0,0.0,0.0,0.0,-4.038788203614917e-05,0.0,0.0,-0.009669197986822245,0.0,0.0,0.0,0.0,-0.002245534665894117,0.0,0.0,-0.00021110110417284835,0.0,0.0,0.0,0.005012584073260528,0.0,0.0,0.00126299242318504,0.007763852642529353
0.057070150371236805,-1.233609950514348e-06,0.0,0.0,0.07329436552501242,0.0,0.0,0.15043994003692104,-0.15043994003692104,0.20972566069873105,0.0,0.0,0.005794376382337656,0.0,-0.15211220934476663,0.0,0.1745083828404694,0.0,-0.000291132048004177,0.0,0.0,0.0,0.0,-4.1942752745260193e-05,0.0,0.0,-0.009684679681662115,0.0,0.0,0.0,0.0,-0.0023319842617200905,0.004670409664777045,0.0,-0.00021922816870288662,0.0,0.0,0.0,0.0,0.0,0.0,0.0013116156692092285,0.00806274890683255
0.028856236520934272,-1.2523263573067334e-06,0.0,0.0,0.04911962200300047,0.0,0.0,0.1622049629720413,-0.1622049629720413,0.18793694588860171,0.0,0.0,0.0043018658839484025,0.0,-0.15220747284161176,0.0,0.20023021266097266,0.0,-0.0002955491215195734,0.0,0.0,0.0,0.03382105512683572,-4.2579110795100355e-05,0.0,0.0,-0.006670769969800493,0.0,0.0,0.0,0.0,-0.002367365271785383,0.0,0.0,-0.00022255431209536013,0.0,0.0,0.0,0.0,0.0,0.0,0.0013315155836108195,0.008185077434048319
0.05224455378988688,-1.1760879948970089e-06,0.0,0.0,0.06928922486947303,0.0,0.0,0.1523303478770485,-0.1523303478770485,0.21024308462986774,0.0,0.0,0.0040399795087356204,0.0,-0.15485227293364937,0.0,0.18010019016444523,0.0,-0.00027755686183037956,0.0,0.0,0.0033085539062747854,0.0,-3.9987005581518566e-05,0.0,0.0,-0.009573224798512709,0.0,0.0,0.0,0.0,-0.002223246248422559,0.0,0.0,-0.00020900578602435835,0.0,0.0,0.0,0.0,0.0,0.0,0.0012504563876390672,0.007686791267564807
